User Type,Username,Date,Text
,Pruusis,2013-01-26T21:42Z,After download please keep SEEDING!
,sebolito,2013-01-27T00:29Z,do u have assessin creed revelations?
,Pruusis,2013-01-27T08:31Z,"no, sorry"
,sebolito,2013-01-27T14:36Z,"didnt work in my iMac, 10.8.2, Core i5, 8 gb ram, AMD Radeon HD 6750M 512 MB"
,simpure3,2013-01-27T16:06Z,"Don't download it, doesnt work :("
,simpure3,2013-01-27T16:08Z,didn't work on iMac 10.6.8 3.2 GHz Intel Core i3
,Kinopu,2013-01-27T16:59Z,It does work but its in some unknown language lol! and it crashed first mission.
,mate123,2013-01-27T17:44Z,"works on imac intel core duo,10.6.8, but evrything is in russian or serbs leeter, so I dont undrstand shit."
,thortin,2013-01-27T20:58Z,"Downloaded this on my MacBook Pro June 2012 and runs just fine. What i did to fix the crashing every once in a while was lower the quality to 1280x800 or something close to that. Works great otherwise. just a heads up for everyone before you download GAME STARTS IN RUSSIAN JUST GO TO THE WINESKIN AND CHANGE THE EXE FLAGS TO LANGUAGE=ENGLISH
**NOTE**
Cannot change in game speech or subtitles from Russian but you can change menu language and gun names to english by the above method"
,Namdhak,2013-01-27T22:59Z,i will seed this for 20 days if you all keep seeding
,Namdhak,2013-01-28T01:36Z,doesn/t work
,TheLahnik,2013-01-28T04:05Z,"Does not work at all
It just crashes after I start it up."
,Pruusis,2013-01-28T19:18Z,"if you are complaining that it doesn't work, then you just have some low end mac's"
,D-treyy,2013-01-29T02:40Z,ill seed this for a freaking year if someone can tell me how to atleast get the in game subtitles in english
,TheLahnik,2013-01-29T03:13Z,"I have a Macbook Pro June 2012 as well, and it doesn't work.
Also, when my computer virus scanned it, it said it had a Trojan virus in it, and said that it was very critical.
I'm not trying to criticize you for anything, i'm just simply saying it didn't work for me.
It obviously works for other people, but not for me.
Don't get so offended jeez."
,Pruusis,2013-01-29T10:11Z,"i am not getting offended, but i am just saying, that you should not complain or just try again"
,Pruusis,2013-01-29T10:18Z,"D-treyy sorry, but as the original porter of this game has made it in russian, only the language can be changed, but not the subtitles, at least i haven't gotten any success."
,D-treyy,2013-01-29T12:18Z,"By language I'm guessing you mean the menu and such? I'll keep seeding anyway though lol, I'm dying to play this game if you end up figuring anything out please let me know"
,TheLahnik,2013-01-30T00:49Z,"Hey again!
I re-downloaded it, and it works perfectly! =D
Well, except for when I changed the screen resolution, and it crashes everytime haha xD
It's not on this weird Widescreen setting, and I can't turn it back.
I really don't wanna re-download it because well...i don't wanna xD
But thanks anyways though! Works like a charm =)
Except for the Russian audio, which I can't seem to change."
,TheLahnik,2013-01-30T02:02Z,"Hey guys!! =D
I'm literally not foolin, i got the English language to appear in the game! =D

Okay so I will tell you how to do it =)
Step 1) Go to this site, and download the torrent for the English pack. I know it say's it's for Windows, but trust me, it works =)

http://gigabytezone.com/load/games/pc/far_cry_3_english_language_pack/2-1-0-1528

Step 2) Right Click Far Cry 3 App, Show Package Contents > Drive_C > Program Files > Ubisoft > Far Cry 3 > Data_win32

Step 3) Go into the Data_win32 folder on the English Language Pack and place the ""sound_english.fat into the Data_win32 folder of the Far Cry 3 folder and then delete ""sound_russian.fat"" file, and the ""sound_russian.dat"" file.

Step 4) Go into the ""worlds"" folder on both the Far Cry 3 game, and the English Pack. Then go into the ""fc3_main"" folder for both.

Step 5) Delete both the ""fc3_main_russian.fat"" and ""fc3_main_russian.dat"" files on the Far Cry 3 game. Then place the english files from the Language Pack into the folder.

Step 6) Hit back into the ""worlds"" folder on both, then go into the ""multicommon"" folder, and repeat step 5.

And then that's it =D

If you have any questions, then just ask.
Follow @thortin's method to get the menu's in English as well.

You're welcome =)"
,TheLahnik,2013-01-30T02:02Z,"And oh yea, to make sure the English pack is in the game.
Start up the game, and go into ""options"" then select the ""audio"" option and see if the language says English."
,Pruusis,2013-01-30T11:28Z,"TheLahnik Oh! I stumbled uppon that web page too, well the one with the language pack and i wanted tu put in today, but you already did it :D Less writing for me :D"
,TheLahnik,2013-01-31T04:32Z,Pruusis Haha guesss so! xD And you're welcome!
,always41,2013-01-31T16:38Z,"Can't get it to work here. I think that it's my video card. I read elsewhere that my card, AMD Radeon HD 6970M w/1 gig vram didn't work with the latest Wineskin port.

My machine iImac12,2 Intel Core i7 w/16GB ram.

Thanks for the great upload. Sadly no go for me."
,age_c,2013-02-01T01:38Z,"2.4 GHz Intel Core i5 Mac OS X lion 10.7.5

seems like a great upload, downloaded the english pack and works fine, but crashes when i try to start a game or change any settings"
,TheLahnik,2013-02-01T02:33Z,age_c You have to have it set on the lowest settings. And you can't change any of the Video settings or else it will crash.
,_Cakeman,2013-02-03T06:04Z,"Hi, when I click the Far Cry 3.dmg, it opens a little box with the Far Cry 3 icon. I click on that and this is what I get:

ERROR! cannot write to Info.plist, there are permission problems, or you are on a read-only volume.

This cannot run from within a read-only dmg file.

I have no clue what to do here. Please dont tell me I waited all day long for absolutely NOTHING."
,patwik,2013-02-05T00:06Z,I get a FarCry3 window then crash
,D-treyy,2013-02-06T18:54Z,"@TheLahnik im downloading the pack right now, if this works you're my fucking hero :))))"
,D-treyy,2013-02-07T01:06Z,@ThLahnik you are the man!! thank you!
,sporkouf,2013-02-09T13:13Z,"Works great on my late 2012 mbp with lion 10.8.2

follow instructions on first page to get things in english and working well"
,man943,2013-02-15T02:23Z,"Hey I have a problem it loads up fine and everything is in english, but on the loading screen with all the faces it says cannot connect to Far Cry 3 servers and just continuously tries to log in.  Is this a problem with the actual Ubisoft servers or the torrent?"
,Dennis23,2013-02-15T14:05Z,"I have a Macbook 3,1 Intel Core 2 Duo 2.2 GHZ with 2GB memory & Intel GMA X3100. 
Would THIS run ???? 
SHOULD I download this ???? 

PLZ help. "
,inon178,2013-02-16T00:48Z,"got late 2011 15"" macbook pro 6750M ATI quad core i7 2.2 GHZ it should work but when i open the game i get a black screen and that's it... PLZ help me (note that i installed the english patch and it didn't help)"
,inon178,2013-02-16T00:50Z,denis your Mac is extremely low i whouldn't recommend you to download it 
