Filename,Size,Unit
Lost in Translation 2003 BDRip 1080p AAC x264-tomcat12.mp4,3.21,G
video VC-1 BD TEST SAMPLE/video VC-1 BD SAMPLE.mkv,237.61,M
Lost in Translation 2003 BDRip-SAMPLE.mp4,32.82,M
subs idx/English.sub,7.33,M
subs idx/French.sub,5.66,M
subs idx/Spanish.sub,4.96,M
subs srt/Korean.smi,143.54,K
subs srt/Vietnamese.srt,83.18,K
subs idx/English.idx,61.12,K
subs srt/Romanian.srt,48.88,K
subs srt/Portuguese.srt,45.49,K
subs srt/Italian.srt,45.17,K
subs idx/Spanish.idx,43.93,K
subs idx/French.idx,42.7,K
subs srt/Croatian.srt,37.65,K
subs srt/Greek.srt,36.96,K
