Filename,Size,Unit
01 Chinese Cafe Unchained Melody.flac,26.1,M
06 Be Cool.flac,20.6,M
09 Man To Man.flac,20.31,M
05 Solid Love.flac,19.29,M
11 Love.flac,18.53,M
04 Moon At The Window.flac,18.32,M
08 You Dream Flat Tires.flac,17.36,M
07 (You're So Square) Baby I Don't Care.flac,16.13,M
03 Ladies' Man.flac,15.04,M
10 Underneath The Streetlight.flac,14.32,M
02 Wild Things Run Fast.flac,13.12,M
Joni Mitchell - Wild Things Run Fast back.jpg,4.08,M
Joni Mitchell - Wild Things Run Fast front.jpg,3.59,M
Joni Mitchell - Wild Things Run Fast.log,12.68,K
Wild Things Run Fast.cue,2.29,K
Joni Mitchell - Wild Things Run Fast.m3u8,834,B
