Filename,Size,Unit
1  Jesus (1999) Pt.1.avi,1.25,G
1  Jesus (1999) Pt.2.avi,1.25,G
10 St. Paul (2000) Pt.1.avi,1.26,G
10 St. Paul (2000) Pt.2.avi,1.24,G
11 Esther (1999).avi,1.25,G
12 The Apocalypse (2002).avi,1.42,G
13 Genesis The Creation and the Flood (1994).avi,1.42,G
14 Mary Magdelene (2000).avi,1.45,G
15 Judas (2001).avi,694.04,M
16 Thomas (2001).avi,1.45,G
17 Joseph of Nazareth (2000).avi,748.35,M
2  Jacob (1994).avi,1.42,G
3 Moses (1995) Pt.1 (audio.sync 0 - 1.5.sec).mkv,1.16,G
3 Moses (1995) Pt.2 (audio.sync 0 - 1.5.sec).mkv,1.2,G
4 Samson and Delilah (1996) Pt.1.avi,1.42,G
4 Samson and Delilah (1996) Pt.2.avi,1.46,G
5 David (1997) Pt.1.avi,1.25,G
5 David (1997) Pt.2.avi,1.25,G
6 Joseph (1995) Pt.1.mkv,1.63,G
6 Joseph (1995) Pt.2.mkv,1.63,G
7 Abraham (1993) Pt.1.avi,1.39,G
7 Abraham (1993) Pt.2.avi,1.39,G
8 Jeremiah (1998).avi,1.42,G
9 Solomon (1997) Pt.1.avi,1.42,G
9 Solomon (1997) Pt.2.avi,1.42,G
Bible Collection cgculpepper info.txt,4.32,K
Bible Collection covers/1 Jesus (1999).jpg,167.15,K
Bible Collection covers/10 Paul (2000).jpg,25.41,K
Bible Collection covers/11 Esther (1999).jpg,34.82,K
Bible Collection covers/12 The Apocalypse (2002).jpg,21.35,K
Bible Collection covers/13 Genesis The Creation and the Flood (1994).jpg,32.52,K
Bible Collection covers/14 Mary Magdelene (2000).jpg,37.19,K
Bible Collection covers/15 Judas (2001).jpg,48.7,K
Bible Collection covers/16 Thomas (2001).jpg,52.67,K
Bible Collection covers/17 Joseph of Nazareth (2000).jpg,52.37,K
Bible Collection covers/2 Jacob (1994).jpg,45.07,K
Bible Collection covers/3 Moses (1995).jpg,43.78,K
Bible Collection covers/4 Samson and Delilah (1996).jpg,111.46,K
Bible Collection covers/5 David (1997).jpg,20.14,K
Bible Collection covers/6 Joseph (1995).jpg,99.93,K
Bible Collection covers/7 Abraham (1993).jpg,48.11,K
Bible Collection covers/8 Jeremiah (1998).jpg,87.57,K
Bible Collection covers/9 Solomon (1997).jpg,336.67,K
Bible Collection covers/covers (all).PNG,1.38,M
Bible Collection screens/1 Jesus (1999) 9.12.jpg,42.54,K
Bible Collection screens/10 St. Paul (2000) 7.07.jpg,55.19,K
Bible Collection screens/11 Esther (1999) 70.26.jpg,46.18,K
Bible Collection screens/12 The Apocalypse (2002) 3.41.jpg,62.36,K
Bible Collection screens/13 Genesis The Creation and the Flood (1994) 8.18.jpg,33.11,K
Bible Collection screens/14 Mary Magdelene (2000) 16.23.jpg,29.38,K
Bible Collection screens/15 Judas (2001) 6.54.jpg,30.88,K
Bible Collection screens/16 Thomas (2001)7.14.jpg,35.61,K
Bible Collection screens/17 Joseph of Nazareth (2000) 8.10.jpg,28.85,K
Bible Collection screens/2  Jacob (1994) 7.21.jpg,28.11,K
Bible Collection screens/3 Moses (1995) 10.53.jpg,43.15,K
Bible Collection screens/4 Samson and Delilah (1996) 17.29.jpg,58.72,K
Bible Collection screens/5 David (1997)10.26.jpg,34.78,K
Bible Collection screens/6 Joseph (1995) 15.17.jpg,45.81,K
Bible Collection screens/7 Abraham (1993) 15.51.jpg,43.47,K
Bible Collection screens/8 Jeremiah (1998) 18.34.jpg,33.88,K
Bible Collection screens/9 Solomon (1997) 8.07.jpg,75.11,K
Bible Collection subs/1  Jesus (1999) Pt.1.Eng.srt,61.81,K
Bible Collection subs/1  Jesus (1999) Pt.2.Eng.srt,67.28,K
Bible Collection subs/10 St. Paul (2000) Pt.1.Eng.srt,73.01,K
Bible Collection subs/10 St. Paul (2000) Pt.2.Eng.srt,69.63,K
Bible Collection subs/11 Esther (1999).Eng.srt,73.2,K
Bible Collection subs/12 The Apocalypse (2002).Eng.srt,54.21,K
Bible Collection subs/13 Genesis The Creation and the Flood (1994).Eng.srt,51.34,K
Bible Collection subs/14 Mary Magdelene (2000).Eng.srt,71.55,K
Bible Collection subs/15 Judas (2001).Eng.srt,78.05,K
Bible Collection subs/16 Thomas (2001).Eng.srt,79.16,K
Bible Collection subs/17 Joseph of Nazareth (2000).Eng.srt,49.92,K
Bible Collection subs/2  Jacob (1994).Eng.srt,60.95,K
Bible Collection subs/4 Samson and Delilah (1996) Pt.1.Eng.srt,66.4,K
Bible Collection subs/4 Samson and Delilah (1996) Pt.2.Eng.srt,55.94,K
Bible Collection subs/5 David (1997) Pt.1.Eng.srt,59.12,K
Bible Collection subs/5 David (1997) Pt.2.Eng.srt,58.92,K
Bible Collection subs/6 Joseph (1995)/6 Joseph (1995) Pt.1 (advance.sub 16.sec).srt,69.26,K
Bible Collection subs/6 Joseph (1995)/6 Joseph (1995) Pt.2 (advance.sub 10.sec).srt,73.26,K
Bible Collection subs/7 Abraham (1993) Pt.2.srt,53.2,K
Bible Collection subs/8 Jeremiah (1998).Eng.srt,70.59,K
Bible Collection subs/9 Solomon (1997) Pt.1.Eng.srt,66.57,K
Bible Collection subs/9 Solomon (1997) Pt.2.Eng.srt,70.19,K
file specs (image).PNG,75.17,K
Torrent Downloaded From ExtraTorrent.com.txt,353,B
