Filename,Size,Unit
"Lambert, Hendricks & Bavan In Live Performance Swingin` Till The Girls Come Home/Lambert, Hendricks & Bavan - Swingin' Till the Girls Come Home.flac",376.42,M
The Swingers/[11]Clap Hands! Here Somes Charley.flac,41.8,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[14]Swingin' Till The Girls Come Home.flac,33.99,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[01]Come On Home.flac,33.71,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[13]This Here (Dis Hyunh).flac,31.53,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[10]Everybody's Boppin'.flac",31.49,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[09]Popity Pop.flac,30.78,M
The Swingers/[05]Swingin' 'Til the Girls Come Home.flac,29.91,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[07]Home Cookin'.flac,28.33,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[08]Sermonette.flac",26.39,M
The Swingers/[06]Four.flac,26.27,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[06]Hi-Fly.flac,24.1,M
The Swingers/[10]Love Makes the World Go Around.flac,23.41,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[01]Charleston Alley.flac",23.37,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[20]In A Mellow Tone.flac",23.35,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[10]Blue.flac,23.23,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[12]All Too Soon.flac",22.28,M
The Swingers/[07]Little Niles.flac,22.28,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[16]I Don't Know What Kind Of Blues I've Got.flac",21.99,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[11]Mr. P. C..flac,21.87,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[11]Cottontail.flac",21.81,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[17]A Night In Tunisia.flac,21.08,M
The Swingers/[01]Airegin.flac,21.06,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[18]A Night In Tunisia (Alternate Version).flac,20.86,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[14]Rocks In My Bed.flac",20.82,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[15]Main Stem.flac",20.76,M
The Hottest New Group In Jazz - 2CD/CD2 - Classic LP {High Flying with The Ike Isaacs Trio} - tracks 1-11 only . + bonus tracks 12-18/[04]Cookin' At The Continental.flac,20.68,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[04]Bijou.flac",20.22,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[07]Gimme That Wine.flac",20.13,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[19]What Am I Here For .flac",19.99,M
The Swingers/[03]Dark Cloud.flac,19.88,M
"The Hottest New Group In Jazz - 2CD/CD1 - 2 Classic LPs {The Hottest New Group In Jazz} and {Lambert, Hendricks & Ross Sing Ellington}/[17]Things Ain't What They Used To Be.flac",19.72,M
