User Type,Username,Date,Text
,cindy25,2013-01-20T17:25Z,"thanks
"
,r3mnants,2013-01-20T20:57Z,Where is the video info??
,lalasmooch,2013-01-20T21:39Z,"thankyou so much for this, we don't have access to this movie in aus"
[T],RayCort,2013-01-20T22:31Z,"@r3mnants, TPB does not require video info like other sites. The video is 624x352. 

In case you did not realize this, I have earned the Purple Skull next to my name meaning I am a trusted uploader on TPB. You are like a few on here who frustrate me by being so petty that you have to complain about some stupid video info, and can't even find it in youself to say Thank You. "
,jazz905,2013-01-21T00:38Z,"Thank you, your uploads are always good so ignore the petty people!"
[T],MrUnpopular,2013-01-21T03:28Z,"Wow congrats, this became a verified torrent on torrentz dot eu - usually it's impossible unless you're eztv, tvteam, ettv, etc. :P

Thanks! Sounds interesting."
,keithandrews,2013-01-21T03:47Z,Thanks so much for all your uploads keep up the good work you do thanks.
,crispy3,2013-01-21T06:35Z,Thanks!! Much appreciated as always :)
,OzConan,2013-01-21T11:42Z,"Hey Ray, cheers for the upload. Any chance of getting the 1 hr special after it? Beyond the Headlines??? Thanks mate"
,cindy25,2013-01-25T03:31Z,"can u post Hot in Cleveland s04e09?

thanks"
,addoct,2013-01-26T10:36Z,"Well done on the skull Ray 

Cheers "
[T],RayCort,2013-01-27T15:13Z,"@cindy25. Hot in Cleveland S04E09 is posted already here http://thepiratebay.sx/torrent/8071173/Hot.In.Cleveland.S04E09.HDTV.XviD-AFG
"
,bing52,2013-01-29T20:54Z,Thanks so much !
