Filename,Size,Unit
CD 1/CD 1 - Track 01.flac,25.41,M
CD 1/CD 1 - Track 02.flac,30.83,M
CD 1/CD 1 - Track 03.flac,34.77,M
CD 1/CD 1 - Track 04.flac,29.48,M
CD 1/CD 1 - Track 05.flac,31.21,M
CD 1/CD 1 - Track 06.flac,41.1,M
CD 1/CD 1 - Track 07.flac,85.13,M
CD 2/CD 2 - Track 01.flac,34.13,M
CD 2/CD 2 - Track 02.flac,30.88,M
CD 2/CD 2 - Track 03.flac,30.25,M
CD 2/CD 2 - Track 04.flac,39.06,M
CD 2/CD 2 - Track 05.flac,26.37,M
CD 2/CD 2 - Track 06.flac,54.6,M
CD 2/CD 2 - Track 07.flac,49.54,M
CD 2/CD 2 - Track 08.flac,33.56,M
Whitesnake 1980-04-12 Nagoya Japan (SBD).md5,1.27,K
Whitesnake 1980-04-12 Nagoya Japan (SBD).txt,964,B
WS 1980-04-12 Just You 'n' Me Back 1.jpg,384.88,K
WS 1980-04-12 Just You 'n' Me Back 2.jpg,412.25,K
WS 1980-04-12 Just You 'n' Me Front 1.jpg,306.77,K
WS 1980-04-12 Just You 'n' Me Front 2.jpg,328.34,K
