User Type,Username,Date,Text
,Lib3rty8,2013-02-25T09:16Z,"So, I know you probably get this a lot but I made a account just so i could personally thank you!.
I watch Person of Interest, Archer, and Californication. Your quality and swiftness on getting them uploaded is much appreciated Thank you again, i have cable but im always in lecture, so i can't watch them on CBS and FX. They also don't do a good job at having online episodes so your the best out there !"
,SomeBoyFromVillage,2013-02-25T10:22Z,thnx EZ!
,Retrenched,2013-02-25T14:16Z,lecture?
,ExiledME,2013-02-25T14:29Z,Thank you eztv for all of your uploads
,zhekazlo,2013-02-25T17:50Z,"Guys, there arent any subtitles on addic7ed yet. Where do i get some?"
,slaemerstrakur,2013-02-25T19:49Z,"Way to go Liberty, we should all appreciate EZTV. "
,mentalityx,2013-02-25T20:06Z,Right on EZ. Thanks for the new one.
,touristian,2013-02-25T22:12Z,"Tankiu EZtv, the lawrence of torrentia!"
,rowsol,2013-02-26T08:52Z,good ending to this episode.
,HighOC,2013-03-01T08:09Z,Appreciate it man.
