User Type,Username,Date,Text
,Atlantan,2013-04-11T01:34Z,Thank you!
[V],STFmaryville,2013-04-11T03:42Z,thanks mirrormaster82!
,NEL117,2013-04-11T04:32Z,salamat..!  thanks..! 
,Doc_T,2013-04-11T05:13Z,Thank You!
,painful2099,2013-04-11T05:40Z,Thank you very much.
,HeyNow01138,2013-04-11T05:57Z,Hey now!
,Narev,2013-04-11T09:24Z,Mirrormaster... is there any chance you can upload the new 52 complete up to date? It would help out a lot since there are too many torrents all around.
,whoresman1,2013-04-11T16:53Z,thanks man!
,memelpx,2013-04-11T18:03Z,"Thanks bro, you rock"
,surferlord,2013-04-13T09:40Z,Thank you :D
