User Type,Username,Date,Text
,paxil76,2013-04-28T08:24Z,Been Waiting on this SecTPB your the MAN >>> im gonna check it out and leave a comment new to this>>>>>
,whypay4it,2013-04-28T08:34Z,"thanks for the smaller file. was hoping for xvid, but this will do. thanks much"
,filthy3825,2013-04-28T08:36Z,thank you
,lowbo,2013-04-28T08:37Z,"Thank You!!!


SONNEN WINS !!!!!!


Just Joking "
,paxil76,2013-04-28T08:49Z,i believe this is the real thing folks SecTPB is thorough THX AGAIN ... STill DLing now i will be seeding the rest of the weekend.... 
,paxil76,2013-04-28T08:52Z,BAD JK lowbo !!!! i been trying everything not to find out until i watched it !!!!!!!!!
,billybob13579,2013-04-28T08:59Z,thanks for this. its gonna take ages to download i know :( lowbo you little shit haha 
,JezP,2013-04-28T10:15Z,"Please seed for a a day or two, everyone!"
,vass1,2013-04-28T10:34Z,you da man.cheers guys
,Georocks,2013-04-28T10:55Z,Lowbo is a lame ass woman shut your face and F off. Douche bag. Hate dumbasses like you that aren't funny but keep thinking they are. 
,junior1k,2013-04-28T16:19Z,SEED YOU GREEDY FUCKERS
,frencm,2013-04-28T17:01Z,@lowbo -you fucking retard-no spoilers mean just that
,frencm,2013-04-28T17:18Z,LOWBO-mentally challenged gimp-no spoilers!
,e2371944,2013-04-28T18:18Z,Why is runtime and resolution not specified ?
,KayakCp,2013-04-28T18:43Z,"lowbo, idiots like you should be banned from this site! MORON!"
,mugsyny65,2013-04-28T18:58Z,is this the fight or the prelims has anyone watch yet a- v-
,Troubadorable,2013-04-28T19:09Z,"Seriously, what is with the speed on these torrents? I get good speeds on ANYTHING but UFC torrents. Movies, audio, I average between 150-200 kbs, but I'm lucky to break 50 on these. And movies and audio also have lots of people trying to grab them, it's TORRENT, that's the whole point of the system; the more people that have pieces the faster it gets.

I totally appreciate the upload SecTPB but it really feels like my speeds are being artificially kept low for some reason. 

Anyone else noticing this?

And lowbo, you are a loser. The world does not need you. Probably an investment banker..."
,Rush,2013-04-28T22:13Z,"Good thing it was free, I woulda been pissed"
,ManInJapan,2013-04-28T23:18Z,"Great quality as usual, thanks Secludedly for sharing."
,extracube,2013-04-29T07:04Z,Thanks for this.  A good watch.
,Cerebral222,2013-05-01T14:52Z,"Thanks SecTPB, nice quality upload, cheers."
,mibmib007,2013-05-02T08:57Z,jon jones toe haha ouch
,RafVne2,2013-05-10T08:13Z,"@SecTPB
Thanks dude for the up."
,ps3andseeds,2013-05-15T05:49Z,sonnen best hits were those little sissy punches had the crowd into it early for Sonnen
