Filename,Size,Unit
00 - Torch_Tax_Season-front-large.jpg,337.34,K
01 - Intro  (DatPiff Exclusive).mp3,2.76,M
02 - Lord Knows ft The Music Luvas (Prod DJ CAS) (DatPiff Exclusive).mp3,7.01,M
03 - Hands On The Wheel (DatPiff Exclusive).mp3,5.47,M
04 - Karate Chop (DatPiff Exclusive).mp3,6.38,M
05 - Drive By ft Gunplay Young Breed (Prod Jof ) (DatPiff Exclusive).mp3,4.36,M
06 - Straight Work ft Haitian Jak (Prod Aone) (DatPiff Exclusive).mp3,9.1,M
07 - Colombia (DatPiff Exclusive).mp3,5.06,M
08 - Never Slip ft Masspike Miles (Prod Arkutec Sarah J) (DatPiff Exclusive).mp3,6.97,M
09 - Champagne Wishes ft Provalone P (DatPiff Exclusive).mp3,8.81,M
10 - Started From The Bottom (DatPiff Exclusive).mp3,5.31,M
11 - Supa Hard ft Styles P Ameer ( Prod Wisponer Sarah J) (DatPiff Exclusive).mp3,7.84,M
12 - Wont See Me Fall ft Nathaniel (DatPiff Exclusive).mp3,7.41,M
Jayryde & Lil Sleep - High Definition (BONUS)/01 Is You Mad.mp3,7.74,M
Jayryde & Lil Sleep - High Definition (BONUS)/02 Rubber Bands.mp3,4.89,M
Jayryde & Lil Sleep - High Definition (BONUS)/03 Neva.mp3,7.6,M
Jayryde & Lil Sleep - High Definition (BONUS)/04 M.I.A. ft CA .mp3,8.19,M
Jayryde & Lil Sleep - High Definition (BONUS)/05 She Go.mp3,6.5,M
Jayryde & Lil Sleep - High Definition (BONUS)/06 Celebration ft. Shano.mp3,8.41,M
Jayryde & Lil Sleep - High Definition (BONUS)/07  She Got it.mp3,6.9,M
Jayryde & Lil Sleep - High Definition (BONUS)/08 Blow The Movie.mp3,7.6,M
Jayryde & Lil Sleep - High Definition (BONUS)/09 All.mp3,7.38,M
Jayryde & Lil Sleep - High Definition (BONUS)/10 Turn up.mp3,5.86,M
Jayryde & Lil Sleep - High Definition (BONUS)/11 Psychic ft. Kandis.mp3,7.63,M
Jayryde & Lil Sleep - High Definition (BONUS)/12 Waiting For ft. Ms Kriss.mp3,5.69,M
Jayryde & Lil Sleep - High Definition (BONUS)/13 Ciroc ft. T Looney.mp3,6.96,M
Jayryde & Lil Sleep - High Definition (BONUS)/14 Probably Cuz ft. Medik.mp3,7.2,M
Jayryde & Lil Sleep - High Definition (BONUS)/High Definition Back Cover.jpg,1.77,M
Jayryde & Lil Sleep - High Definition (BONUS)/High Definition Front Cover.jpg,1.44,M
