Filename,Size,Unit
"002.Sura Al-Baqara (Para-1,2,3).mp3",192.13,M
"004.Sura An-Nesa-(para-4,5,6).mp3",121.55,M
"003.Sura Al-Imran (para-3,4).mp3",109.81,M
"007.Sura Al--Araf (para-8,9).mp3",100.75,M
"006.Sura Al-Ana'm (para- 7,8 ).mp3",90.19,M
"005.Sura Al--Maeda (para--6,7 ).mp3",89.89,M
"009.Sura At Tawba (para 10,11).mp3",85.32,M
"011.Sura Hud--(para 11,12).mp3",61.7,M
016.Sura An-Nahal (para--14 ).mp3,60.07,M
010.Sura Al-Yunus--(para-11).mp3,56.71,M
017.Sura Bani Israel (para-15 ).mp3,51.18,M
"012.Sura Yusuf (para 12,13).mp3",49.76,M
022.Sura Al hajj (para--17 ).mp3,44.56,M
028.Sura Al Qasas (20).mp3,44.17,M
"018.Sura Al Kahaf (para 15,16).mp3",43.97,M
"033.Sura Al Ahzab (para 21,22).mp3",43.17,M
"008.Sura Al Anfal (para 9,10 ).mp3",42.07,M
020.Sura Taha (para 16).mp3,40.6,M
026.Sura Ash Shua'ra (para-19 ).mp3,40.17,M
024.Sura An Nur (para-18).mp3,38.4,M
040.Sura Al Mu'min (para-24).mp3,36.44,M
021.Sura al Ambia ( para--17 ).mp3,36.31,M
"027.Sura An Naml (para 19,20 ).mp3",35.66,M
"029.Sura Al Anqabut (Para 20,21).mp3",33.46,M
"039.Sura Az Zumar (para 23,24).mp3",32.75,M
"041.Sura Ha Mim As Sajdah (para 24,25).mp3",32.44,M
023.Sura Al Mu'minun (para-18 ).mp3,32.41,M
"025.Sura Al Forqan ( Para 18,19 ).mp3",29.89,M
037.Sura As Saffat (para 23).mp3,29.03,M
019.Sura Maryam (16).mp3,28.14,M
034.Sura  Sabah (para 22).mp3,27.04,M
014.Sura Ibrahim (para 13).mp3,26.9,M
043.Sura As Zukhruf (para 25).mp3,25.91,M
013.Sura Ar Ra'd (para 13).mp3,25.52,M
042.Sura Ash Shura (para25).mp3,25.43,M
"036.Sura Yasin (para 22,23).mp3",25.27,M
030.Sura Ar Room (para-21).mp3,23.88,M
035.Sura Al Fater (para 22 ).mp3,23.65,M
038.Sura Suad (para 23).mp3,22.14,M
015.Sura Al Hizr (para 14).mp3,21.46,M
046.Sura Al Ahkaf (para 26).mp3,19.99,M
057.Sura Al Hadeed (para 27).mp3,16.97,M
048.Sura Al Fath (para 26).mp3,16.86,M
047.Sura Muhammad (para 26).mp3,16.67,M
031.Sura Loqman (para 21).mp3,15.91,M
045.Sura Al Jasea (para 25 ).mp3,15.36,M
058.Sura Al Mujadalah (para 28).mp3,13.96,M
055.Sura Ar Rahaman (para 27).mp3,13.9,M
059.Sura Al Hashor (para 28).mp3,13.37,M
"051.Sura Az Zariat (para 26,27).mp3",12.57,M
056.Sura Al Wakiah (para-27).mp3,12.22,M
054.Sura Al Quamar (para 27).mp3,12.17,M
032.Sura As Sijdah (para 21).mp3,11.67,M
050.Sura Quaf (para 26 ).mp3,11.56,M
065.Sura At Talaq (para28).mp3,10.88,M
044.Sura ad dukhan (para 25 ).mp3,10.71,M
060.Sura Al Mumtahina (para 28).mp3,10.7,M
049.Sura Al Hujurat (para 26 ).mp3,10.36,M
053.Sura An Najm (para-27).mp3,10.24,M
067.Sura Al Mulk (para 29).mp3,10.02,M
052.Sura At Tur (para27).mp3,9.91,M
068.Sura Al Qalam (para 29).mp3,9.75,M
066.Sura At Tahreem (para 28).mp3,8.6,M
077.Sura Al  Mursalat (para 29).mp3,8.37,M
072.Sura Al Jeen (para 29).mp3,8.22,M
076.Sura Ad Dahr (para 29).mp3,8.15,M
069.Sura Al Haqqah (para 29).mp3,7.88,M
064.Sura At Tagabun (para 28).mp3,7.81,M
074.Sura Al Muddasser (para 29).mp3,7.45,M
061.Sura As Swaf (para 28).mp3,7.23,M
070.Sura Al Ma'riz (para 29).mp3,6.78,M
071.Sura Nuh (para 29).mp3,6.68,M
073.Sura Al mujjammel (para 29).mp3,5.81,M
