User Type,Username,Date,Text
[V],YIFY,2013-05-14T01:29Z,"Correction:

Runtime: 1hr 37min
Extended cut"
,KELOl,2013-05-14T02:12Z,"Thx YIFY your the best 
S....S
E....E
E....E
D....D"
,CrysisHawk,2013-05-14T03:39Z,"Hi, YIFY 
Could you please upload ""Super 8"" (2011)
Thanks :)"
,richrard1,2013-05-14T05:35Z,"Crysis Hawk, he already did

http://thepiratebay.sx/torrent/6764304/Super_8_(2011)_720p_BrRip_x264_-_700MB_-_YIFY

http://thepiratebay.sx/torrent/7553139/Super_Troopers_(2001)_1080p_BrRip_x264_-_1.35GB_-_YIFY"
,richrard1,2013-05-14T05:37Z,"Sorry, thought I was linkin the 1080p one Super 8, not Super Troopers. Don't see how to edit or delete a post. 720p link is good though"
,CrysisHawk,2013-05-14T13:29Z,"@richrard1
Thanks for the link"
,AxOpLiX,2013-05-14T22:43Z,Thnx!
,king308,2013-05-15T04:50Z,Thanks. 
,king308,2013-05-15T04:51Z,Can u upload Dirt Harry Movies. I was only able to find the first Movie. Can u do the rest in series
,crixnorton,2013-05-16T00:32Z,"Thanks, YIFY! Can you upload Tenacious D: The Pick of Destiny? Gotta have that one!"
,xBobbyx,2013-05-16T20:23Z,a good day to die hard and warm bodies please
,rickvm,2013-05-17T04:33Z,can you upload all the bruce lee movies. please !!!!!!  Thanks
,shadow-88,2013-05-18T00:54Z,thanks man your the best... can you upload warrior 2011 1080p plz...
,nerfnigga,2013-05-20T21:30Z,How did you get the extended cut already?? It isn't due to release until June 11th. You have to be a film wizard of some sort. 
,H6imdall,2013-05-23T21:37Z,Thanks !
,cheliah17,2013-05-26T04:17Z,"Hey guys, how can i seed??"
