Filename,Size,Unit
03 - High Voltage.flac,38.66,M
08 - Shufflemonk.flac,38.05,M
05 - Marketplace.flac,38.04,M
01 - Jack Usage.flac,36.71,M
02 - Sunday Morning.flac,33.31,M
07 - Snap.flac,29.69,M
06 - Walkin' On The Pier.flac,25.65,M
04 - Stardust.flac,20.52,M
Booklet Centre.jpg,2.8,M
Booklet Front & Back.jpg,2.75,M
CD Tray Back.jpg,2.6,M
CD.jpg,1.31,M
cover.jpg,912.36,K
[Maynard Ferguson] High Voltage.cue,2.86,K
Maynard Ferguson - High Voltage.log,2.47,K
Maynard Ferguson - High Voltage.cue,1.13,K
CUE Splitter.txt,417,B
