User Type,Username,Date,Text
,ag_orange,2013-01-20T18:37Z,Jel CAM snimak?
,ag_orange,2013-01-20T22:09Z,"Nece ovo za godinu skinut...ko je zainteresovan za online gledanje moze ovdje http://www.balkanje.com/sonja-i-bik-2012-video_a43ce301a.html
Hvala svakako..."
,ag_orange,2013-01-21T18:50Z,"Video: AVI | 720×436 | 1178 kbps | 25 frames/second

A/V 9/9 

Svaka čast druže... "
,jurekres,2013-01-21T22:12Z,Loša kvaliteta!!!
,jurekres,2013-01-21T22:14Z,Jako loša kvaliteta!!!
,torrisnik,2013-01-22T10:35Z,"Hvala na filmu.
A 8 / V 8
Veći ""problem"" je kaj su engleski titlovi hardcoded, tj. ne možete ih maknuti.
Ako netko ima, neka uploadira verziju bez titlova."
,NeronLux,2013-01-24T17:25Z,"Dobra je kvaliteta,nije mi jasno sto jurekres laže!
A/V 8/9... "
,m1m1c4,2013-01-28T14:43Z,"Brz download tako da zanemarite linkove koji vas upucuju na neke stranice gdje mozete gledati direktno. 
Nazalost kvaliteta slike i nije bas bajna a i nije jako losa kao sto @jurekres govori. 
A 7
V 6"
,KlasoCro,2013-02-09T11:02Z,Kliknem get this torrent i piše mi wep page not avaiavable
,KlasoCro,2013-02-09T11:06Z,"Aha,evo sad skida.Nema problema!"
,jurekres,2013-02-09T17:05Z,"NE SKIDAJTE; JAKO LOŠA KVALITETA!!!!!!
NE SKIDAJTE; JAKO LOŠA KVALITETA!!!!!!
NE SKIDAJTE; JAKO LOŠA KVALITETA!!!!!!"
,ag_orange,2013-02-13T17:27Z,Bez hardcoded engleskog titla na katph/sonja-i-bik-avi-t7007964html
,ag_orange,2013-02-13T17:29Z,Otidjite na kickass torente odnosno kat ph upišite Sonja i Bik i skinite film bez hardcoded engleskog titla....
,ag_orange,2013-02-13T17:31Z,Na kat ph imate Sonja i bik bez hardcoded engleskog titla....
,Capt.zubinho,2013-02-20T20:01Z,"znaci film je valjan! slika nije HD ali nije ni losa. ne steka, ne fali pola filma i nema crnih ekrana/reklama/ostalo... ako Vam ne smetaju ""zaljepljeni"" titlovi na engleski onda nema beda. A:7 V:7. A ove nakaze sto blate film da je kvaliteta losa neka se pokupe zajedno sa svojim fake torrentima. nisu mi nikako jasni!"
,Capt.zubinho,2013-02-20T20:02Z,"e da, hvala filmovi34!"
,parizer_nakoso,2013-03-15T00:42Z,"kreteni, navalite!! pravi film za vas!!"
