User Type,Username,Date,Text
,shane3900,2013-03-24T15:16Z,"not too bad quality for a cam. V6.5/10 A5/10 is ac3 but still a bit tinny. well worth download if you can't wait to see, like me."
,payaso13,2013-03-24T16:53Z,Watchable. Kids enjoy it   THanks for the upload (sCorp-ET) A-V  7-6
,ThaWulf96,2013-03-24T22:19Z,very decent cam. a/v 7
,revlar351,2013-03-25T09:30Z,This one has a lot of people laughing in the backgroudn of the saddest scenes. Wtf
,genoxy,2013-03-26T12:07Z,"Wait for a better release... Or download this one, your choice"
,BIG_SPUD,2013-03-26T23:19Z,"v-5 watchable but very fuzzy
a-2 huge echo and some chick in the theatre wont shut the fuck up.
Wait for a better copy or until its released on bluray."
,BIG_SPUD,2013-03-26T23:19Z,Thanks for the cam tho sC0rp-ET
,SgtOcca,2013-03-29T01:17Z,fuck off you spamming cunts
,djbone12,2013-03-29T12:11Z,cant play windows media player not responding comes
,hflze,2013-03-29T19:29Z,i keep getting cinavia protection when i play it through ps3..anybody know a way around that??
,Si-klops,2013-03-29T19:41Z,WTF is a crood
,tatz13jem,2013-03-30T16:53Z,"i found much better quality of this movie here: 
"
,Jamara98,2013-03-31T07:57Z,"Overall good movie A:8 V:7 

Downside was a little laughing at good/sad parts.

*Download"
,1964XMEN,2013-03-31T12:56Z,@wereenusa- listen spammer we know who u r - avoid this guy - thx for upload and everyone quit complaining and just be thankful for a change
,sailor007,2013-04-02T03:00Z,"Wereenusa, TAElla12, Nick69, zoki701, darkbrer, vadajrepa....ARE ALL THE SAME PIECE OF SHIT SPAMMING SOCKPUPPETS.

TAKE YOUR COPY/PASTE SPAM AND SHOVE IT UP YOUR ASS.  FUCK OFF AND DIE FUCKWIT. NOBODYS STUPID ENOUGH TO GO TO YOUR PAID MALWARE SITE."
,sailor007,2013-04-02T03:02Z,Missed one. Moditor is the same piece of crap as the rest of them.  GIVE IT UP FUCKWIT.
,nathanbirss,2013-04-06T12:49Z,excrement makes a tasty treat
,hisgirl5101124,2013-04-07T02:45Z,not that bad its free shaky in start audio seems distsnt pic is ok V7 A 5 tyvm
,manaho,2013-04-07T07:02Z,"first of all ty sC0rp-ET much love...
@djbone12 use VLS for fuck sake..you can thank me later
@hflze cineva sucks ass just buy a hdmi cord to hook up to your tv from your computer and bam its done"
,Aniel_Lynne,2013-04-09T19:53Z,"Thank You sC0rp-ET!! Always my first pick, for current flicks!! ♥"
,dimoha16,2013-04-13T04:47Z,When will the croods will be out on DVD????
,MrJumper,2013-04-22T22:53Z,Thank you for your time ;) ....
,Kra3zd,2013-04-23T11:46Z,"Wait for a good release. I saw this in the theatre and wound up laughing my ass off, and so was the whole theatre. Definitely a movie worth waiting for:)"
,STAY-AT-HOME-GAMER,2013-05-07T08:33Z,THANS FOR THIS AND ALL YOUR UPLOADS
,ReubenMa,2013-05-11T13:01Z,A/V: 6
,dimoha16,2013-06-06T05:29Z,DVD im waiting to come out when???????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????
,dimoha16,2013-06-06T05:34Z,Its just im to tired of waiting. I been waiting for so long. It should have been out. By this time on DVD.
