User Type,Username,Date,Text
,ag_orange,2013-01-11T16:36Z,A/V anybody?
,torpedoscof,2013-01-11T17:25Z,"I think for a dvd :
V : 9
A : 9"
,ag_orange,2013-01-11T18:06Z,Alright...downloading now! Thanks dude!
,t3rdman,2013-01-11T21:03Z,yeah too bad its out of fucking sync
,.Leto.,2013-01-14T03:45Z,"Excellent quality, except audio that goes out of sync, but HORRIBLE movie! So boring and pointless that I stopped watching after 30 minutes...
English subtitles:
http://www.opensubtitles.org/en/subtitles/4773937/silver-linings-playbook-en"
,barcaig,2013-01-16T01:49Z,"audio out of sync

V:9
A:2"
,gayestmovieever,2013-01-23T08:16Z,brainwashed terds. i have only 2 words for you. cock fucking wankers since the aids epidemic in africa started the african population has doubled. fuck those black folk are winning. we must find some better ways to cut down on them lot. u feel me. lets brainstorm for those of the few terds here that don't suffer from massive brainwashing. for real son. NO ONE?????
,Rubyo,2013-02-07T12:52Z,"Thank you! It is a good upload!
A, V: 8"
,eldiab13,2013-02-26T15:16Z,"@gayestmovieever I am impressed that someone as stupid as you can work the computer and type words. You are doing very well !! BTW I hope you die a long slow painful death from AIDS that you get from some ""closet"" backdoor encounter you have - you are clearly a closeted homosexual that blames the world for your frustration."
,JeTTTo,2013-03-01T09:39Z,"V 8 didnt crop ( how amateur...)
A 8 desynch"
