User Type,Username,Date,Text
,TWEETY2455,2013-05-29T18:37Z,"do not download anything from tvteam,they have no seeders and they copy everything from everyone.Rather look to better downloaders."
[V],TvTeam,2013-05-29T19:06Z,"TWEETY2455, stop your BS.
All my torrents are seeded from 1Gbit server."
,waschuqui,2013-05-29T19:31Z," I don't Know if is true but, it has the same size that  ""TS ENG X264 AAC $MURDER$ """
,waschuqui,2013-05-29T19:35Z,Well one have 449.72 and the other have 449.66
,crumrugin,2013-05-29T20:44Z,"Tvteam has more torrents than anyone many of the are exclusive, people gripe because they dont supply alot of info, (they dont) but they are still very appreciated for the obscure stuff no one else provides... so there nya nya nya neener neener"
,TWEETY2455,2013-05-29T21:30Z,Really? i can show u 100s thatsays other wise.
,TWEETY2455,2013-05-29T21:35Z,"like this one,one of many i can show u more and more people complaining 

judge_judy_s17e242"
,crumrugin,2013-05-29T22:19Z,Well tweety fuck you for getting my panties all in a bunch.. why not upload something so TvTeam and I can boycott you
,TWEETY2455,2013-05-29T23:02Z,u sound like his biatch cumrugin  lolz
,jellie1343,2013-05-30T05:04Z,Relax Tweenie2455!
