Filename,Size,Unit
[1995] Alice In Chains/11 - Frogs.mp3,19.03,M
[1999] Music Bank [Box Set]/CD 3/09 - Frogs.mp3,18.98,M
"[2000] Live/05 - Love, Hate, Love.mp3",17.84,M
[1996] MTV Unplugged (Live Album)/11 - Frogs.mp3,17.2,M
[1996] MTV Unplugged (Live Album)/12 - Over Now.mp3,16.53,M
[1995] Alice In Chains/03 - Sludge Factory.mp3,16.52,M
[2013] The Devil Put Dinosaurs Here/10 - Phantom Limb.mp3,16.34,M
[2009] Black Gives Way to Blue/05 - A Looking in View.mp3,16.26,M
[1995] Alice In Chains/12 - Over Now.mp3,16.19,M
[1994] Jar of Flies [EP]/01 - Rotten apple.mp3,15.98,M
[2009] Black Gives Way to Blue/07 - Acid Bubble.mp3,15.87,M
[1994] Jar Of Flies + Sap (Vinyl)/01 - Rotten Apple.mp3,15.86,M
[1999] Nothing Safe [Best of the Box]/08 - Rooster (Live).mp3,15.8,M
[2000] Live/06 - Rooster.mp3,15.59,M
[1996] MTV Unplugged (Live Album)/07 - Rooster.mp3,15.33,M
[2013] The Devil Put Dinosaurs Here/05 - The Devil Put Dinosaurs Here.mp3,15.24,M
"[1999] Music Bank [Box Set]/CD 1/12 - Love, Hate, Love.mp3",14.86,M
[1999] Music Bank [Box Set]/CD 3/07 - Head Creeps.mp3,14.84,M
"[2006] The Essential (Compilation)/CD 1/04 - Love, Hate, Love.mp3",14.84,M
[1995] Alice In Chains/05 - Head Creeps.mp3,14.83,M
"[1990] Facelift/06 - Love, Hate, Love.mp3",14.79,M
[2006] The Essential (Compilation)/CD 1/16 - Rooster.mp3,14.36,M
[2001] Greatest Hits/03 - Rooster.mp3,14.36,M
[1992] Dirt (Original Version)/05 - Rooster.mp3,14.33,M
[1999] Music Bank [Box Set]/CD 2/06 - Rooster.mp3,14.3,M
[1999] Music Bank [Box Set]/CD 2/01 - Rain When I Die.mp3,13.87,M
[2006] The Essential (Compilation)/CD 1/09 - Rain When I Die.mp3,13.86,M
[1992] Dirt (Original Version)/03 - Rain When I Die.mp3,13.82,M
[2013] The Devil Put Dinosaurs Here/06 - Lab Monkey.mp3,13.69,M
[1999] Bank Heist (Compilation)/02 - Died.mp3,13.68,M
[1999] Music Bank [Box Set]/CD 3/14 - Died.mp3,13.66,M
[2006] The Essential (Compilation)/CD 2/11 - Died.mp3,13.66,M
[2006] The Essential (Compilation)/CD 2/08 - Over Now (Unplugged Version).mp3,13.63,M
[1999] Music Bank [Box Set]/CD 3/13 - Over Now (Unplugged).mp3,13.58,M
[2009] Black Gives Way to Blue/03 - Last of My Kind.mp3,13.47,M
[2006] The Essential (Compilation)/CD 1/03 - Sea of Sorrow.mp3,13.39,M
[1990] Facelift/03 - Sea Of Sorrow.mp3,13.37,M
[1999] Music Bank [Box Set]/CD 1/15 - Rooster (Demo).mp3,13.25,M
[1996] MTV Unplugged (Live Album)/05 - Down In A Hole.mp3,13.24,M
[1999] Bank Heist (Compilation)/06 - Rooster (1991 Demo).mp3,13.23,M
[1999] Music Bank [Box Set]/CD 1/14 - Confusion.mp3,13.19,M
[2013] The Devil Put Dinosaurs Here/12 - Choke.mp3,13.16,M
[1990] Facelift/10 - Confusion.mp3,13.15,M
[2013] The Devil Put Dinosaurs Here/04 - Voices.mp3,13.1,M
[2013] The Devil Put Dinosaurs Here/01 - Hollow.mp3,13.04,M
[1995] Alice In Chains/10 - Nothin' Song.mp3,13.01,M
[1996] MTV Unplugged (Live Album)/09 - Heaven Beside You.mp3,12.92,M
[1992] Dirt (Original Version)/12 - Down In A Hole.mp3,12.92,M
[2009] Black Gives Way to Blue/10 - Private Hell.mp3,12.92,M
[1999] Nothing Safe [Best of the Box]/07 - Down In A Hole.mp3,12.9,M
[1999] Music Bank [Box Set]/CD 3/01 - Down In A Hole.mp3,12.9,M
[1995] Alice In Chains/07 - Shame In You.mp3,12.84,M
[2013] The Devil Put Dinosaurs Here/11 - Hung On A Hook.mp3,12.79,M
[1999] Music Bank [Box Set]/CD 3/10 - Heaven Beside You.mp3,12.62,M
[2001] Greatest Hits/09 - Heaven Beside You.mp3,12.61,M
[1999] Music Bank [Box Set]/CD 2/05 - Sickman.mp3,12.59,M
[1992] Dirt (Original Version)/04 - Sickman.mp3,12.59,M
[2006] The Essential (Compilation)/CD 2/06 - Heaven Beside You.mp3,12.58,M
[1995] Alice In Chains/04 - Heaven Beside You.mp3,12.54,M
[1996] MTV Unplugged (Live Album)/02 - Brother.mp3,12.52,M
[1999] Nothing Safe [Best of the Box]/01 - Get Born Again.mp3,12.51,M
[1999] Music Bank [Box Set]/CD 1/01 - Get Born Again.mp3,12.4,M
[2006] The Essential (Compilation)/CD 2/10 - Get Born Again.mp3,12.4,M
[1996] MTV Unplugged (Live Album)/13 - Killer Is Me.mp3,12.39,M
[1999] Bank Heist (Compilation)/12 - Get Born Again.mp3,12.37,M
[2000] Live/09 - Dirt.mp3,12.35,M
[2013] The Devil Put Dinosaurs Here/09 - Scalpel.mp3,12.28,M
[1999] Music Bank [Box Set]/CD 1/10 - Sea Of Sorrow (Demo).mp3,12.26,M
[2000] Live/08 - Junkhead.mp3,12.26,M
[2013] The Devil Put Dinosaurs Here/08 - Breath On A Window.mp3,12.22,M
[1992] Dirt (Original Version)/07 - Dirt.mp3,12.1,M
[1999] Music Bank [Box Set]/CD 2/08 - Dirt.mp3,12.1,M
[1992] Dirt (Original Version)/10 - Hate To Feel.mp3,12.09,M
[1999] Music Bank [Box Set]/CD 3/12 - The Killer Is Me (Unplugged).mp3,12.09,M
[2006] The Essential (Compilation)/CD 1/15 - Hate to Feel.mp3,12.09,M
[1999] Music Bank [Box Set]/CD 3/02 - Hate To Feel.mp3,12.09,M
[2006] The Essential (Compilation)/CD 1/13 - Dirt.mp3,12.07,M
[2013] The Devil Put Dinosaurs Here/07 - Low Ceiling.mp3,12.05,M
[1999] Music Bank [Box Set]/CD 2/07 - Junkhead (Demo).mp3,11.88,M
[1992] Dirt (Original Version)/06 - Junkhead.mp3,11.82,M
