User Type,Username,Date,Text
,fltinstructor,2013-01-12T06:26Z,Fake!!
,jimmyshabadoo,2013-01-12T08:21Z,"Hey fltinstructor, look at the red skull next to his name you fucking stupid cocksucker. Never post again. "
,hawkesk57,2013-01-13T02:35Z,"http://www.imdb.com/title/tt1045658/?ref_=fn_al_tt_1
I see a pink skull . . ."
,stasis007,2013-01-13T02:59Z,http://www.imdb.com/title/tt1045658/
,jagkoth,2013-01-13T05:47Z,Is it FAKE ? please let me know
,blumpkinator69,2013-01-13T06:58Z,"fltinstructor is a douchebag!  Movie is not fake.

A-V 8"
,jlwccpc,2013-01-14T04:29Z,"@fltinstructor, you stupid fuck."
,nexuswolf,2013-01-15T09:50Z,Subtitles Any1?
,sdil,2013-03-01T23:07Z,It's NOT fake. Works just fine. 
,senssuiy,2013-03-06T01:59Z,"works great man thanks...

a 10
v 10"
,box_77,2013-03-10T17:11Z,"thanks for the download!
if you need sub :
http://www.opensubtitles.org/en/subtitles/4773809/silver-linings-playbook-en"
,DubSesh,2013-03-19T16:48Z,V5 - A9
