Filename,Size,Unit
(09) Kiss - I Still Love You.flac,40.79,M
(13) Kiss - Take It Off.flac,39.89,M
(15) Kiss - Detroit Rock City.flac,36.48,M
(16) Kiss - God Have Rock'N'Roll to You II.flac,36.24,M
(01) Kiss - Creatures of the Night.flac,33.26,M
(08) Kiss - I Was Made for Lovin' You.flac,32.27,M
(03) Kiss - I Just Wanna.flac,30.72,M
(12) Kiss - Forever.flac,28.96,M
(11) Kiss - Lick It Up.flac,28.18,M
(05) Kiss - Heaven's on Fire.flac,27.93,M
(02) Kiss - Deuce.flac,26.84,M
(14) Kiss - I Love It Loud.flac,26.72,M
(07) Kiss - Domino.flac,25.84,M
(04) Kiss - Unholy.flac,25.72,M
(10) Kiss - Rock and Roll All Nite.flac,24.82,M
(06) Kiss - Watchin' You.flac,23.83,M
(17) Kiss - Star Spangled Banner.flac,15.7,M
Kiss - Alive III.jpg,60.72,K
Kiss - Alive III.log,15.69,K
