User Type,Username,Date,Text
,lakayen,2013-05-12T16:59Z,Thanks
[V],simon200,2013-05-12T19:03Z,"Cheers dude
V 8
A 8
small hiss from the audio but a lot better then what came before it"
,JeffCC,2013-05-12T19:06Z,"A8. V8.

Best print is right here people. Sample included so check it before download"
,nox234558,2013-05-12T19:09Z,sound is very good tnx :)
,sk8ingnakedhurts,2013-05-12T19:24Z,"Download is kind of slow, but it was uploaded today. If anyone has it and can seed it I would appreciate it. "
,SirMikkie,2013-05-13T00:34Z,SEEEEEEEED!!
,panosol,2013-05-13T00:35Z,"excellent quality for cam, I don't want to do injustice by rating as a/v. i usually wait for dvd rips, but this worth !!! thanks a lot pal."
,KevinCostner,2013-05-13T00:48Z,"Has Hard Coded Chinese Subs, Some Audio Issues, Crackles & Hissing.  Still The Best Print So Far."
,BabyGriff,2013-05-13T01:47Z,Thanks for the fast upload. Peace!
,BabyGriff,2013-05-13T01:50Z,Thanks for the quick upload. Peace to all seeders and the uploader. Griff
,oobaka,2013-05-13T02:37Z,Audio is better than the previous upload but far from an 8. It gets very hissy in spots....so bad it's hard to make out dialogue. Video is good for a movie that just came out.
,fattyz12,2013-05-13T04:41Z,This is actually good enough to watch.  Normally I won't watch cam.  Download it I think you'll be happy I am.
,michaelrwatson,2013-05-13T06:40Z,"I was going to ask if this is the same watermarked R6 video as all the others, but if the audio is crap too, who cares?"
,hmlstreetteam,2013-05-13T08:10Z,I'll seed it for an hour after I have downloaded.
,Marcel7,2013-05-13T08:32Z,"Still not good enough, but best so far...

6
5"
,duckkiller76,2013-05-13T11:18Z,why is this just info and not a torrent ?...did i do something wrong?
,Sharpy408,2013-05-13T13:53Z,"Do yourselves a favor, and wait for the dvd rip. How some people can bare this is astounding.. "
,enonumus,2013-05-13T15:02Z,"A7/v8  Fairly close to DVD quality video, and the audio is much better than all the previous versions.  Spot checking indicates there's a low constant hiss and popping noise, at least in the scenes I checked, but it's not too loud and doesn't ruin the audio.  Think of it as listening to the radio in your car."
,imyourfather,2013-05-13T15:08Z,"decent video sound hisses a bit,but not too much to annoy you.
v=8
a=7... will seed for 2 days as it took me ages to get it...seed people after u get stuff!!"
,mrknowitawl,2013-05-13T15:08Z,"This is by far very good quality for it not to be a dvd screener. Except for the asian  subs, everything else is 5 by 5.....not bad"
,lubbydub,2013-05-13T17:14Z,21 seeders 0.1kbps dl...LMFAO!!!!
,lon21,2013-05-13T20:57Z,Great torrent!!!!
,duckkiller76,2013-05-13T23:30Z,"it says there are 4 files and all i get is a read info file from extra torrent either you morons are commenting before you see it or im missing something,there is no avi file to be found anywhere in my download"
,Kalika1,2013-05-14T01:31Z,"@ Duckkiller76:
I find it ironic that you call everyone who seems to know what they're doing ""morons"" while in the same statement, say it is YOU who might be missing something. Well...which is it? Is EVERYONE ELSE a moron? Or is it just you? I think you've made it quite clear on your own what the correct answer is, no need for everyone else to spell it out for you.....

Btw, in the future, insulting over 16,000 ppl on TPB is probably not the best way to get one of them to help you.....just thought I'd let you know since it's clear you don't understand the concept of how to ask for help ;)"
,fibreop,2013-05-14T08:50Z,"This is a great Cam quality movie.
Audio: 7 
Picture: 8
Rate:  8/10
Audio isn't the best at some points but pretty good.  I would recommend downloading this.  Also I took 2 test pictures for people that need to see the picture quality first:
http://gyazo.com/5e80647d5eccb67f2f87a49ddb6cb9f7.png
http://gyazo.com/453765784d1767bb5b44f7bffb345198.png"
,highlander888,2013-05-14T15:41Z,"Thanks for the upload!

Video is very good. There's some static in the audio. Overall, it's very watchable.

V 9 
A 5"
,lubbydub,2013-05-14T15:59Z,Great cam copy very watchable. Thanks a bunch UL
,lubbydub,2013-05-14T20:44Z,The audio is actually better than most cams but its not consistent. There are points where there is some hissing and clicking noises maybe 1-3% of whole movie
,rileym,2013-05-14T22:13Z,"A:5 out of sync for first 6-10mins. then it comes back into sync. little hiss and popping.

V:8 very good for a cam, little dark in some spots

M:9 its Iron Man... who doesnt enjoy these movies

i will seed at a 3-1 ratio

I usally dont download cams but this is an exception VERY WATCHABLE. G8 download xxxlavalxxx"
,nycmon,2013-05-15T17:53Z,"this mothafucka tepynan says the same shit to every fucking movie lmfao....
why can't they ban these fucking annoying fucking spammers already...."
