Filename,Size,Unit
00.00.Overview/Welcome.mov,3.94,M
01.00.The Interface/Panels.mov,7.6,M
01.00.The Interface/Templates.mov,8.23,M
01.00.The Interface/Workspace.mov,7.71,M
02.00.Footage/File Types.mov,6.02,M
02.00.Footage/Image Sequences.mov,5.91,M
02.00.Footage/Import Movies.mov,3.96,M
03.00.Layers/Adjustment Layers.mov,6.77,M
03.00.Layers/Layers.mov,6.84,M
04.00.Compositions/Basic Comp pt. 1.mov,8.46,M
04.00.Compositions/Basic Comp pt. 2.mov,11.99,M
04.00.Compositions/Basic Effects pt. 1.mov,9.36,M
04.00.Compositions/Basic Effects pt. 2.mov,7.56,M
05.00.Rotoscoping/Refine Edge.mov,6.91,M
05.00.Rotoscoping/Roto-Brush.mov,4.92,M
06.00.Cartoon Effect/Cartoon Effect pt. 1.mov,9.23,M
06.00.Cartoon Effect/Cartoon Effect pt. 2.mov,5.78,M
07.00.Puppet Tool/Record Motion.mov,7.72,M
07.00.Puppet Tool/Work with Pins.mov,8.57,M
08.00.Conclusion/Final Thoughts.mov,2.53,M
09.00.Credits/About the Author.mov,7.07,M
Exercise Files/qs.aecs5.zip,1.45,M
