Filename,Size,Unit
22 POR CAPRICHOSA.mp3,5.32,M
17 AMOR SENSIBLE.mp3,3.73,M
19 NOSTALGIA CAMPESINA.mp3,3.38,M
18 EL VIEJO MIGUEL.mp3,3.09,M
20 LA SUEGRA.mp3,3.02,M
03 ACHILIPU.mp3,2.78,M
02 LA SECRETARIA.mp3,2.77,M
15 DEJALA QUE SE VAYA.mp3,2.75,M
04 BRISA SALA.mp3,2.75,M
11 PAJARITO PLATANERO.mp3,2.72,M
06 TENGO CELOS.mp3,2.66,M
05 LA MARIPOSITA.mp3,2.62,M
01 EL MENTIROSO MIGUEL.mp3,2.62,M
16 EL AGUACERO.mp3,2.61,M
09 QUE SEAS FELIZ.mp3,2.61,M
21 MICAELA.mp3,2.51,M
13 PA' QUE PA' QUE.mp3,2.5,M
10 LA NEGRA CALIENTE.mp3,2.37,M
08 SI O NO.mp3,2.16,M
14 LA BODA.mp3,2.1,M
12 EL ESCORPION.mp3,2.08,M
07 CABEZA LOCA.mp3,1.91,M
