User Type,Username,Date,Text
,lillbas19,2013-04-16T17:29Z,"PLEASE HELP TO SEED THIS TORRENT, PLEASE"
[V],TorrentTracts,2013-04-16T21:34Z,"Lillbas19, try calming down.  The torrent was only a couple of hours old when you posted with such desperation in your words.  If you're that hard up for an album included with, then perhaps try buying it.

As I mentioned to another user in my 12th bundle, my internet has been spotty at best this year.  So I can either (1) stop torrenting entirely, or (2) you can show a little patience.  Your choice."
,ninjanz,2013-04-16T22:30Z,Have to say im all good to wait for this bundle thanks so much Been waiting for Andy Mineo fr a while any chance u can upload kj 52 dangerous deluxe when it comes out
,ITFPB,2013-04-17T02:26Z,"Thanks, TorrentTracts. I thought you forgot about me. This truly makes me appreciate even more all the work that you do. I am patiently waiting. Thanks and God Bless."
,TedDekker,2013-04-17T03:07Z,TorrentTracks! You are the best my friend! Please do not let any get to you because your work is truly amazing and you do whatever you need to do whenever you need to do it! I wish I could help in some way! Keep up the amazing work my friend!
[V],TorrentTracts,2013-04-17T03:18Z,"ITFPB, good to hear from you!  You'll be happy to know that I acquired a copy of that new Kurt Carr album this past weekend.  Totally forgot all about it.  So when I saw it sitting on my hard drive earlier today, I checked it out.  And it's good to go, and will be included in my 14th bundle for you, Scorp804, and littleredcorvet.  :)"
,WallySlam,2013-04-17T03:20Z,"Wow, thanks bro! Was not expecting Heroes For Sale to be up so soon, it just came out today! Keep up the work. God Bless :-)"
,soggal,2013-04-17T04:15Z,hey TT i cant remember if i wish you a happy new year. Anyhow blessings your way my brother.
,kunstee,2013-04-17T05:25Z,hey it's coming up with a red exlcamation point? saying that it can't write to file? how do i fix?
,soggal,2013-04-17T12:35Z,"hey TT i notice track 8,12 and 16 not showing up when i download, have any idea why?"
,Tiga1234,2013-04-17T15:21Z,"For the 14th bundle, can you please find:
Martin Smith- God's Great Dance Floor 2013 album for me. It comes out on April 23, 2013. "
[V],TorrentTracts,2013-04-17T16:24Z,"Tiga1234, are you talking about the Fourth Movement of God's Great Dance Floor?  That's a Martin Smith project.  Check out my 9th bundle in 2013."
[V],TorrentTracts,2013-04-17T16:25Z,"Kunstee, try stopping your torrent, and then forcing a recheck."
[V],TorrentTracts,2013-04-17T16:26Z,"Soggal, tracks 8. 12, and 16 of what?  I'm confused."
,studog123,2013-04-17T16:51Z,I was going through my collection and found that all of my Clay Crosse albums are corrupt. Any chance for a discography?
,soggal,2013-04-17T18:36Z,"sorry track 8,12 16 of Evangel -Eyewitness Encounters and also the track surrounding them are not downloading either. that is 7,9,11,13,1517."
,Tiga1234,2013-04-17T22:37Z,I was talking about the full God's Great Dance Floor album for Martin Smith not the EP
,super1313,2013-04-18T01:43Z,Hey thanks for more music. The Afters is all crackly and funny sounding. do you hv another copy of it? I love those guys
,shaund0,2013-04-19T23:08Z,"TorrentTracts, you're the best. I did in fact get it. If you'd like it to upload for others and there is any way for me to get it to you, let me know. I guess you can comment back or something."
,Jailroll,2013-04-20T21:31Z,"Purified! ^.^/

Thanks for remembering the little things TT!"
,JiLoa,2013-04-20T23:52Z,"Hey TorrentTracts, thanks for all your hard work and spreading the gospel in a way such as this.  I would like to ask  you if you wouldn't mind seeding ""Revival Generation - 1998 - 12 Songs That Rocked A Nation"" I've been stuck on 95% for a looong time lol once I have it I'll seed it.  Thanks again for all.  God bless"
[V],TorrentTracts,2013-04-21T18:16Z,"JiLoa, done!  There were also a couple of those other Revival Generation albums struggling along.  I don't know if that was you, but I went ahead and offered seeding support to those too."
[V],TorrentTracts,2013-04-21T18:18Z,"Soggal, did you ever complete that download.  It's an odd problem that I can't really say for certain I know how to fix.  I would simple stop the torrent, and use your client to force a recheck.  If that failed, I would stop it, delete the offending files, and then start it back up again.  My guess is one of the two ought to resolve your problem."
[V],TorrentTracts,2013-04-21T18:19Z,"Tiga1234, I wasn't aware that those four releases from Martin Smith were anything but EP's.  I have all four ""God's Great Dance Floor"" titles, and they're all EP's."
[V],TorrentTracts,2013-04-21T18:21Z,"Super1313, thanks for the heads up on ""The Afters.""  I wasn't aware of the problem.  I have since acquired a fixed copy, and I'll torrent it in my next 14th bundle, in the days ahead."
[V],TorrentTracts,2013-04-21T19:53Z,"Studog123, I am missing a few of Clay Crosse's most recent albums, but I went ahead and created a quick discography for you anyway.  :)"
[V],TorrentTracts,2013-04-21T19:55Z,"Ninjanz, I'll keep a watch out for that new KJ-52 for you."
,soggal,2013-04-21T20:24Z,"still no luck TT, i even trying to down load the album by itself but i'm stuck at 91.2%. would it be possible for you to upload that album by itself ""Evangel -Eyewitness Encounters "" pleaseeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee :) my Del Way Discography 1995-2008 is stuck at 99 % for months also. blessings your way."
[V],TorrentTracts,2013-04-22T00:49Z,"soggal, I went ahead and gave that Del Way discography a boost.  You now have 100% of it.  As for Evangel, I just posted a discography including that 2013 album you were having troubles with.  I think Evangel has 4 albums, and I only had 3 of them.  Now you do too!  :)"
,studog123,2013-04-22T02:31Z,Thanks for the Clay Crosse discog. just wanted to throw in my 2 cents for some seeding help. Kirk Talley Discography 1993-2005 (15 Releases) & 3 For 1 Discography 1998-2003 (6 Releases). Blessings
,studog123,2013-04-22T03:04Z,"here might be a little bit of an obscure discog, but have you heard of the Nitro Praise series?"
