User Type,Username,Date,Text
,JJCHM,2013-05-02T07:56Z,"Tusen tack! Mycket uppskattat!

Du skulle väl inte ha möjlighet för att lägga ut Hannibal med svensk text också. Det verkar inte som om det finns någon seriös uploader som gör det... :-("
[T],Little_Devil,2013-05-02T16:24Z,"sök på hannibal swesub 

http://thepiratebay.sx/torrent/8348717/Hannibal.S01E01.Swesub.HDTV.XviD_
http://thepiratebay.sx/torrent/8348717/Hannibal.S01E01.Swesub.HDTV.XviD_

har kollat båda avsnitten och dom är helt ok att kolla på :D "
[T],Little_Devil,2013-05-02T16:25Z,http://thepiratebay.sx/torrent/8400308/Hannibal.S01E02.Swesub.HDTV.XviD
,olarun,2013-05-02T20:09Z,tackar
,JJCHM,2013-05-06T10:41Z,"Jodå, dem har jag också hittat. Det jag menar är bara att man är uppe på avsnitt 5 i dag, och än så länge finns bara de två första här på PB. Det är det jag menar med oseriöst... "
,JJCHM,2013-05-06T10:53Z,"Konstigt, jag skrev en kommetar till detta, och plötsligt är den borta?!?!?

Jag har hittat både avsnitten du länkar till, men det jag menar med att det inte är seriöst är, att vi nu (i dag) är uppe på avsnitt 5, och det är bara de två första avsnitt som lagts ut än så länge. Och både kom ut väldigt sent jämfört med när de vistes..."
,JJCHM,2013-05-06T10:54Z,Och nu är första kommentaren tillbaka igen. Skumt....
[T],Little_Devil,2013-05-06T17:33Z,absolut inge konstigt att inte fler avsnitt har översatts. Jobbar du 8tim om dagen blir det inte mycket tid över till översttning .det tar ju tid att översätta. det är ju inte direkt så att ngn får betalt för att göra det så det är bara till att vänta :)
,JJCHM,2013-05-07T08:41Z,"Det är ganska så konstigt faktisk när de flesta andra serier kommer ut mycket snabbare.

Så det måste finnas någon som har tid att översätta.

Dessutom så finns serien tillgänglig med svensk text på TV5 play (om man har prenumeration) - så det borde gå att rippa den direkt därifrån och alltså inte behöva lägga tid på att översätta."
,moviegirl130,2013-05-15T14:05Z,"Tack Little_Devil för allt jobb du gör =)! Har velat logga in länge för att skriva men det var struligt att minnas lösenordet :D!
Ni är fenomenala, ni uppladdare! "
[T],Little_Devil,2013-05-18T09:16Z,"@moviegirl130  tack för det , det är för sånna som dig som gör det värt det =)

@JJCHM ja du det hänger juh inte alltid på tid, måste juh finnas någon som vill oxå!!! Allt är juh fortfarande frivilligt. personen som lägger upp Hannibal kanske varken har lust eller pengar till att lösa medlemskap på 5 men om du är så angelägen varför skaffar du inte ett abbonemang själv? Så här det: man får helt enkelt rätta sig efter vad som läggs och när. självklart kan man önska men man kan inte kräva någonting! "
,JJCHM,2013-05-20T09:10Z,"Jag har inte krävat något heller. Det hela kommer av att jag gjorde ett ÖNSKEMÅL - eftersom den uploaded som HAR laddat upp ett par avsnitt av Hannibal inte följer upp det. Därför hade jag ett önskemål om att någon annan kanske kunde göra det om de har möjlighet.

Tyvärr blev det en diskussion om varför den nämnda personen inte laddar upp mer, och det är egentligen irrelevant."
