User Type,Username,Date,Text
[T],derew,2013-03-02T00:02Z,"screenshots
http://cdn.piczend.com/images/7uAp6xAv/1362178885_1.jpg
http://cdn.piczend.com/images/1SS57OGI/1362178887_2.jpg
http://cdn.piczend.com/images/gNFAaTzB/1362178886_3.jpg
http://cdn.piczend.com/images/Yj1LroRC/1362178886_4.jpg
http://cdn.piczend.com/images/OS7Iu0JY/1362178886_5.jpg"
,AndreGames,2013-03-02T02:21Z,"derew

daria para vc postar ip man II   =  o grande mestre 2

valew até mais"
[T],210gustavo,2013-03-02T03:26Z,"obrigaaadddoooooo amigao, continue assim, esta fazendo um otimo trabalho, compartilhando esses filmes pra comunidade brasileira...vlw"
[T],derew,2013-03-02T13:44Z,"AndreGames
vai ser dificil postar logo cara pq se pouca gente se interessar em baixar o filme vai ser um up. perdido,   preciso que bastante gente queira baixar e ajude a semear, mas se eu tiver um tempo eu upo ele no MEGA (servidor) q nao limita download e posto no blog "
[T],derew,2013-03-02T13:49Z,"pessoal, filmaço
http://thepiratebay.sx/torrent/8208575/Forrest_Gump__O_Contador_De_Historias_(1994)_720p_Dublado_Pt_Br"
[T],210gustavo,2013-03-03T15:12Z,"akele nao semeia os torrents...infelizmente, to baixando o blu ray do torrent, 8gb kkkk, mas vale a pena, vo pega um audio de qualidade e transforma lo num menor de qualidade tambem...ja tem o avi pra baixar..."
[T],210gustavo,2013-03-03T15:41Z,do hobbit
[T],210gustavo,2013-03-03T19:45Z,"@derew

Nao vou usar do yify porque o dele nao é o melhor, achei outros com mais qualidade de imagem, e o som vo pegar de um BLU RAY mesmo pra poder fazer uma boa codificação, nao o mp3 dos AVIs que estao por aí..."
,tofushoyu,2013-03-03T22:40Z,"@derew

Um dos filmes mais engraçados que já assisti.
Valeu!!!"
[T],derew,2013-03-05T00:42Z,"OUTROS UPLOADERS DE FILMES 720P REDUZIDO >
http://thepiratebay.sx/user/210gustavo
http://thepiratebay.sx/user/tofushoyu
http://thepiratebay.sx/user/bk_darknet"
