Filename,Size,Unit
Dec_08 new excalibur #3.cbr,22.16,M
Dec_41 X-Men - The 198 Files.cbr,20.59,M
Dec_07 new excalibur #2.cbr,19.4,M
Dec_13 Sentinel Squad ONE #1.cbr,17.41,M
Dec_00 House of M The day after.cbr,16.35,M
Dec_16 Sentinel Squad ONE #4.cbr,16.12,M
Dec_15 Sentinel Squad ONE #3.cbr,15.68,M
Dec_14 Sentinel Squad ONE #2.cbr,15.3,M
Dec_24 uncanny x-men #466.cbr,13.15,M
Dec_12 New X-Men #23.cbr,12.85,M
Dec_22 Son Of M #5.cbr,12.71,M
Dec_09 New X-Men #20.cbr,12.52,M
Dec_18 Son Of M #1.cbr,12.44,M
Dec_45 X-Men Unlimited #13.cbr,12.19,M
Dec_05 Generation M #5.cbr,11.92,M
Dec_06 new excalibur #1.cbr,11.84,M
Dec_32 X-Factor v3 #1.cbr,11.29,M
Dec_25 uncanny x-men #467.cbr,11.17,M
Dec_10 New X-Men #21.cbr,11.17,M
Dec_23 Son Of M #6.cbr,11.15,M
Dec_21 Son Of M #4.cbr,11.15,M
Dec_11 New X-Men #22.cbr,11.15,M
Dec_26 uncanny x-men #468.cbr,11.12,M
Dec_40 X-Men - The 198 #5.cbr,10.82,M
Dec_01 Generation M #1.cbr,10.49,M
Dec_03 Generation M #3.cbr,10.16,M
Dec_37 X-Men - The 198 #2.cbr,10.11,M
Dec_04 Generation M #4.cbr,9.95,M
Dec_33 X-Factor v3 #2.cbr,9.94,M
Dec_34 X-Factor v3 #3.cbr,9.93,M
Dec_39 X-Men - The 198 #4.cbr,9.77,M
Dec_38 X-Men - The 198 #3.cbr,9.63,M
Dec_36 X-Men - The 198 #1.cbr,9.55,M
Dec_02 Generation M #2.cbr,9.44,M
Dec_20 Son Of M #3.cbr,9.32,M
Dec_35 X-Factor v3 #4.cbr,9.14,M
Dec_43 X-Men #178.cbr,9.05,M
Dec_44 X-Men #179.cbr,8.59,M
Dec_17 Sentinel Squad ONE #5.cbr,8.21,M
Dec_19 Son Of M #2.cbr,7.59,M
Dec_42 X-Men #177.cbr,7.05,M
Dec_28 Wolverine v3 #37.cbr,5.92,M
Dec_31 Wolverine v3 #40.cbr,5.89,M
Dec_27 Wolverine v3 #36.cbr,5.86,M
Dec_29 Wolverine v3 #38.cbr,5.27,M
Dec_30 Wolverine v3 #39.cbr,5.15,M
