Filename,Size,Unit
Beautiful Creatures.mkv,925.35,M
Beautiful Creatures_sample.mkv,6.12,M
screenshot (6).png,1.19,M
screenshot (9).png,938.5,K
screenshot (3).png,933.88,K
screenshot (1).png,892.04,K
screenshot (4).png,856.56,K
screenshot (7).png,794.02,K
screenshot (5).png,646.27,K
screenshot (11).png,568.92,K
screenshot (13).png,553.91,K
screenshot (14).png,544.21,K
screenshot (15).png,481.9,K
screenshot (10).png,446.38,K
screenshot (8).png,429.02,K
screenshot (12).png,411.06,K
screenshot (2).png,239.23,K
info.txt,4.06,K
MZON3.nfo,1.08,K
