User Type,Username,Date,Text
,Silvak,2013-05-14T20:26Z,Thank you.
,ghost1207,2013-05-14T21:11Z,http://www.imdb.com/title/tt1606378/
,UNDER8ED,2013-05-14T21:20Z,Thanks extreme; you make my week! 
,Roy66,2013-05-14T22:58Z,new here let me say thanx  what software to you all use to get you movies on to the computer ?  thanx in advance 
,hubspider,2013-05-15T00:18Z,convertXtodvd.... to put on disk.... the other stuff is a secret. 
,psycomem,2013-05-15T01:00Z,"i love you extremezone
hd? 
a: ?
v: ? "
,blackapil,2013-05-15T01:23Z,extremezone does it again!  Please keep up the good work.
,Teachem,2013-05-15T02:05Z,"@psycomem. If you really love EZ, then what's with the a:? v:? - You should now the answer!
M: 8 It's a solid..., THX

@komentasis. I don't believe your faggot friend won this for free. C'mon, we know he took it in the ass, and only YOU know for how long. Why would you sell your infected friend who should be on GhettoCare out like that. Go find new friends and report back, but don't come back here to do it!"
,Bmack2013,2013-05-15T02:16Z,Hey guys has this subs for Russian parts I know E.Z only does quality uploads just doesn't say in info anywhere after downloading a couple of different torrents today and none had the subs even ones which stated they had them didn't thanks in advance for any help :)
,Typhos,2013-05-15T04:27Z,Thanks!
,boragwak,2013-05-15T06:27Z,thanks extremezone!
,Aboo17,2013-05-15T06:35Z,so does this have the subs
,m0h1th,2013-05-15T06:40Z,thanks!
,Silvak,2013-05-15T07:22Z,English subs for the Russian parts:  http://www.opensubtitles.org/en/subtitles/4988475/a-good-day-to-die-hard-en
,angel-k,2013-05-15T11:51Z,"@ EZ thanx
A 9
V 10
@Silvak thanx for the link"
,izitox,2013-05-15T13:42Z,"Subs Eng : http://subscene.com/subtitles/a-good-day-to-die-hard/english/731007
Subs Eng Hi : http://subscene.com/subtitles/a-good-day-to-die-hard/english/731006"
,RlynnSII,2013-05-15T15:20Z,I used the subs listed from izitox under the subs eng hi (idk the differnce btw the 2 but this seemed the best).. thx eteremezone!! topnotch as always!!
,DeerEst,2013-05-18T12:14Z,"Thanx EZ,
and Silvak, thanks for the subs link.
D"
,SCHWEITZERG,2013-05-20T05:29Z,"V: 10
A: 10

Great Torrent! Thanks!

http://www.imdb.com/title/tt1606378/"
,Hristo99,2013-06-09T01:55Z,"Awesome quality.

A/10, V/10"
