User Type,Username,Date,Text
,TheRealKeyserSoze,2013-02-03T00:32Z,"Thanx YIFY, good stuff.  Please please please upload brrip of Game of Thrones seasons 1 and 2. :)"
,GhostxKnife,2013-02-03T10:24Z,Thanks for the upload YIFY been dying for this one. Saw it in theaters and loved it. Anyone who hates this movie is either retarded or doesnt like afro samurai and mortal kombat
,arahmanstar,2013-02-03T12:23Z,THANK'S MAN :]
,Hyde323,2013-02-03T14:43Z,cinavia??
,excelguy,2013-02-03T16:16Z,Afro samurai and Mortal kombat sucks though....
,Mr_Heisenberg,2013-02-04T00:03Z,^yea just like the audio in this torrent ha
,koteyz,2013-02-04T04:11Z,is this the same as this http://thepiratebay.sx/torrent/7903265
,Racshamar,2013-02-04T14:15Z,Thanks.
,imsharkbait,2013-02-05T19:08Z,"Thanks mates, didn't get a chance to see this one in theaters, looking forward to it..."
,JimmyT1981,2013-02-06T00:28Z,I hope its as good as the trailer shows it is.
,guytiklu,2013-02-06T15:55Z,"A-9 /V-8
Movie - 1
This movie sucks, don't waste your time! bad actors, poor effects, lame story.. it's not worth the download"
,clintonleatherwood,2013-02-11T15:52Z,cinavia???????
,piratewithalongpenis,2013-02-13T06:50Z,The Man With The Iron Penis
,Hamodee,2013-02-14T17:26Z,"great ,, A/9 V/9 ..
ThanQ :)
.....
""Free Palestine"" "
,sillycar,2013-02-21T21:21Z,Beware of the link posted @inoex it is an attack site when I clicked on the link norton gave me a message that an intrusion attempt by film.jimhearn.com/. Piss off inoex for posting a link to get us hacked.
,ndylostkid,2013-03-04T18:19Z,always believe what IMDB said!!!
,Gadabd,2013-03-11T19:16Z,"Thnx to the uploader! Movie was OK as i expected it to be! I usually watch all the movies at film.maswagg.com because they have HD's but they didn't have this one so im happy to have piratebay :) Good torrent quality - A9 V9,"
,fadedx,2013-04-11T04:43Z,"A-9
V-9
M-8

Excellent quality. Awsesome movie."
