Filename,Size,Unit
GTA III - Head Radio/01 Change.m4a,7.38,M
GTA III - Head Radio/02 Fade Away.m4a,6.82,M
GTA III - Head Radio/03 Life Is But a Mere Supply.m4a,6.95,M
GTA III - Head Radio/04 Stripe Summer.m4a,6.17,M
GTA III - Head Radio/05 See Through You.m4a,6.1,M
GTA III - Head Radio/06 Electronic Go Go.m4a,6,M
GTA III - Head Radio/07 Good Thing.m4a,6.27,M
GTA III - Lips 106/01 Feels Like I Just Can't Take No More.m4a,6.98,M
GTA III - Lips 106/02 Pray It Goes Ok_.m4a,8.17,M
GTA III - Lips 106/03 Grand Theft Auto.m4a,7.48,M
GTA III - Lips 106/04 Bump to the Music.m4a,5.92,M
GTA III - Lips 106/05 Rubber Tip.m4a,6.33,M
GTA III - Lips 106/06 Forever.m4a,7.21,M
GTA III - Lips 106/07 Wash Him Off.m4a,4.32,M
