User Type,Username,Date,Text
,ghostrx,2013-01-15T06:40Z,Thanks!
,RIIX,2013-01-15T07:38Z,Thank You for the up!
,mpenn20,2013-01-15T09:03Z,Awesome upload Aces...V9A9 thank you sir
,iamnotyou,2013-01-15T19:56Z,"GUYS!!

I just found a douche bag spamming the comment section! You can find him above this comment."
,MWard1983,2013-01-16T03:07Z,"Sample looks good, will download the movie and see how it is."
,Vince82,2013-01-16T06:07Z,ENLARGE YOUR PENIS
,nevermask7,2013-01-16T15:41Z,Finally!  Thank ya sir
,Manderz,2013-01-16T16:19Z,Okay up top it says the spoken language is Danish. In the description it says it's English. Which is it?
,TwentiethCenturyFox,2013-01-16T19:57Z,We here at 20th Century Fox give you permission to download this movie and all the other movies and/or TV Shows on the internet.
,Ace0711,2013-01-16T23:45Z,Can anyone upload the Film HOTEL NOIR currently OnDemand.  It would be much appreciated.  Thanks for all your hard work. 
,gouda1,2013-01-17T00:12Z,"The spoken language is most definately English. The subs...who knows...couldn't get them to work, even after extracting the rar file inside the subs folder."
[V],Acesn8s,2013-01-17T00:48Z,Sorry mates its English was an accident theres no way to edit torrents after an accident at TPB. Language is English Subs are English just extract the .rar file and put it next to the main movie file.
,TheobaldDancelot,2013-01-17T02:41Z,"thanks v much for this upload.
torrent is perfect, english etc
a/v: 10

shoot me but i enjoy this franchise.
been waiting a good while to see someone upload this so thanks a mil."
,digital.dominion,2013-01-17T17:38Z,"A/9
V/9
M/5  may well have been the best one of the series so far, but that's not saying a whole lot."
,giantslug,2013-01-18T02:17Z,thanks for the up!
,Rezna4,2013-01-20T06:39Z,Subs are not working..plz help!
,vampzcore,2013-01-20T09:16Z,"thanks!!






salamat!!"
,kryptoss97,2013-01-30T01:15Z,Thanks man! great movie!
,chelariusergiu,2013-02-15T09:20Z,"A: 9/10
V: 9/10
M: 7/10

Thanks @Acesn8s! "
,sant007,2013-03-05T17:51Z,"Thnx to the uploader! Movie was OK as i expected it to be! Storyline is intelligent and entertaining and acters were OK! I usually watch all the movies at film.greyfade.net because they have HD's but they didn't have this one so im happy to have piratebay :) Good torrent quality - A9 V9,"
