Filename,Size,Unit
Videos/08 What the Water Gave Me.m4v,64.21,M
Videos/10 Dog Days Are Over.m4v,58.64,M
Videos/04 Never Let Me Go.m4v,56.7,M
Videos/09 Shake It Out.m4v,54.98,M
"Videos/06 No Light, No Light.m4v",51.27,M
Videos/01 Only If for a Night.m4v,46.18,M
Videos/07 Jackson (feat. Josh Homme).m4v,42.86,M
Videos/02 Drumming Song.m4v,40.56,M
Videos/03 Breaking Down.m4v,40.07,M
Videos/05 Try a Little Tenderness.m4v,36.72,M
Deluxe/13 Florence + the Machine - Heartlines (Acoustic).mp3,12.82,M
"Live/03 Florence + the Machine - Cosmic Love (Live) [MTV Unplugged, 2012].mp3",12.32,M
Deluxe/15 Florence + the Machine - Shake It Out (The Weeknd Remix).mp3,12.25,M
"Live/01 Florence + the Machine - Only If for a Night (Live) [MTV Unplugged, 2012].mp3",12.21,M
"Live/09 Florence + the Machine - What the Water Gave Me (Live) [MTV Unplugged, 2012].mp3",11.77,M
"Live/02 Florence + the Machine - Drumming Song (Live) [MTV Unplugged, 2012].mp3",11.34,M
"Live/11 Florence + the Machine - Shake It Out (Live) [MTV Unplugged, 2012].mp3",11.14,M
"Live/10 Florence + the Machine - Dog Days Are Over (Live) [MTV Unplugged, 2012].mp3",11.02,M
"Live/05 Florence + the Machine - Never Let Me Go (Live) [MTV Unplugged, 2012].mp3",10.99,M
"Live/07 Florence + the Machine - No Light, No Light (Live) [MTV Unplugged, 2012].mp3",10.15,M
Deluxe/14 Florence + the Machine - Shake It Out (Acoustic).mp3,9.77,M
Deluxe/12 Florence + the Machine - Landscape (Demo).mp3,9.37,M
"Live/08 Florence + the Machine - Jackson (feat. Josh Homme) [Live] [MTV Unplugged, 2012].mp3",8.45,M
"Live/04 Florence + the Machine - Breaking Down (Live) [MTV Unplugged, 2012].mp3",8.11,M
"Live/06 Florence + the Machine - Try a Little Tenderness (MTV Unplugged, 2012).mp3",7.52,M
Videos/Digital Booklet - MTV Presents Unplugged Florence + the Machine.pdf,1.15,M
Cover.jpg,194.01,K
Info.nfo,6.18,K
