Filename,Size,Unit
12 Bailando con tu sombra.mp3,6.27,M
02 El profeta.mp3,5.8,M
08 Si llega a ser tucumana.mp3,5.76,M
01 El humahuaqueno.mp3,5.64,M
04 Rioja en mi piel.mp3,5.16,M
09 Chacarera de las piedras.mp3,5.03,M
13 Pa el maestro.mp3,4.94,M
03 Fuego de Anymana.mp3,4.65,M
14 Catriel.mp3,4.43,M
06 Ave de Cristal.mp3,4.42,M
11 Juan de la calle.mp3,4.34,M
15 El humahuaqueno (bonus track).mp3,4.21,M
10 La Cerrillana.mp3,4.06,M
07 Cueca del violin.mp3,3.89,M
05 Mataco Diaz.mp3,2.3,M
