Filename,Size,Unit
10. Configure VMware Clusters and Resource Pools.mp4,47.74,M
09. Administer and Migrate Virtual Machines and vApps.mp4,40.76,M
19. Monitor vCenter and Administer Alarms.mp4,37.5,M
08. Create and Deploy Virtual Machines and vApps.mp4,35.23,M
"01. Introduction to VMware, vSphere and the VCP5.mp4",32.84,M
13. Update and Profile ESXi Hosts.mp4,31.93,M
03. Install and Configure vCenter Server.mp4,29.83,M
06. Configure Shared Storage for vSphere.mp4,26.75,M
17. Configure the vSphere Storage Appliance.mp4,26.33,M
04. Install and Configure VMware ESXi.mp4,26.23,M
14. Configure vNetwork Distributed Switches and vDS Policies.mp4,25.94,M
07. Create and Configure VMFS Datastores.mp4,25.17,M
12. Backup and Restore Virtual Machines.mp4,25.08,M
05. Configure vNetwork Standard Switches and vSS Policies.mp4,24.76,M
11. Manage Virtual Machine Clones and Templates.mp4,24.61,M
18. Perform Basic vSphere Troubleshooting.mp4,21.52,M
16. Plan and Implement VMware Fault Tolerance.mp4,20.96,M
15. Secure vCenter Server and ESXi.mp4,19.59,M
20. Plan and Perform vCenter Server and ESXi Upgrades.mp4,16.01,M
02. Identify vSphere Architecture and Solutions.mp4,15.9,M
VMware Virtualization VCP vSphere 5.txt,9.33,K
