User Type,Username,Date,Text
,prince__vlad,2013-02-15T22:32Z,"wouldn't be wised to , I don't know, upload the game WHEN IT HAS A CRACK  AND TIS' WORKING ?  Eh ?"
,kiason,2013-02-15T22:35Z,it is uploaded by a trusted uploaded so it is authentic...by the time you DL it there may be a crack ^_^
,Netarangi,2013-02-15T22:43Z,Or you could download this now and not have to spend hours waiting when the games released you fucking retarded cunt
,kiason,2013-02-15T23:41Z,im downloading it now ^_^
,brougins,2013-02-15T23:51Z,"Спасибо за релиз, жду таблетку. "
,kinroko,2013-02-16T00:06Z,"Hm, interesting."
,akshaii,2013-02-16T00:17Z,Thanks soulking77 for this :D will buy this on origin asap next month :D
,kiason,2013-02-16T00:27Z,the download speed is good ^_^
,mattee91,2013-02-16T02:01Z,"IS THIS REAL!!??? ANY PRO
http://thepiratebay.sx/torrent/8148413/Crysis_3_Crack_SkiDroW"
,ap2882,2013-02-16T02:37Z,"koapsrung and mattee91..

same horseshit comments on both copies that won't work on here. lol"
[T],soulking77,2013-02-16T03:18Z,"mattee91, no garbage will survive here :)"
,mattee91,2013-02-16T03:36Z,"ap2882

tell me why is many uploading this crysis 3 already? i think that they can more then you can so plz shut up, crack will be available soon maybe 1 day or highest 2days"
,mattee91,2013-02-16T03:41Z,"soulking77 
that's why i did say PRO READ plz"
,slkpck,2013-02-16T11:22Z,IF YOU LIKE IT BUY IT. DON'T KILL THE PC GAME MARKET
,supNegga,2013-02-16T14:48Z,hey u F'n Spammers with ur Gay ass Sites...nobody gives a fuck about what BS crack u found on ur fictitious hyperlinks. u ass clowns.
,AgentClaret,2013-02-16T15:00Z,"@utephiju

Suck it."
,Tiger_Zip,2013-02-16T17:29Z,"WARNING FAKE TORRENT/FAKE LINKS.

Do not download this torrent wait for a safe Skidrow/reloaded torrent.

I dont really get why ppl are wasting thier lives to trick ppl with fake torrents and links to cracks that are password protected and contains virus."
,Stavros0141,2013-02-16T18:37Z,@trosilalaz go fuck yourself with these fake cracks
,Tiger_Zip,2013-02-16T22:13Z,"WARNING FAKE TORRENT/FAKE LINKS.

Do not download this torrent wait for a safe Skidrow/reloaded torrent.

I dont really get why ppl are wasting thier lives to trick ppl with fake torrents and links to cracks that are password protected and contains virus. "
,hisazul,2013-02-16T22:56Z,"Well torrent isn't fake... turd spamming shortened url is just a homeless jew midget that got castrated and now needs attention... so who gives a crap.
If you are fucking stupid enough to go to that url or download something from there... well... you deserve w/e happens."
,levin123,2013-02-16T23:24Z,"soulking77>
can you upload the english language pack.
i believe this is only russian,"
,deathtrooper30,2013-02-17T04:34Z,?
,Doremonhg,2013-02-17T06:08Z,"soulking77, please clarify if this release does has English or not."
,levin123,2013-02-17T09:37Z,Doremonhg: there is no any english pack as you can have a look from the folder itself.
,borat24,2013-02-17T11:49Z,shit stained cunt fucker
,ZoopZA,2013-02-17T13:20Z,"Well, the language says English/Russian/Polish, so here's hoping it is in English as well, because otherwise I'm going to be pretty fucking pissed for wasting three days downloading this shit."
,badhomaks,2013-02-17T21:55Z,Guys this doesn't have english as a language you can check the localization folder. 
,badhomaks,2013-02-17T21:59Z,"Alright, I'm in a good mood so I'll share how you can get english without redownloading the 14gb version. 

1. Add the 14gb version (digital deluxe one) to your torrent list.
2. Under the ""files"" tab right click the ""localization/english.pak"" and ""localization/english_xml.pak"" and select high priority.
3. Click on everything else and select don't download.
4. Copy the english paks to your localization directory of this download.
5. Done"
,badhomaks,2013-02-17T22:04Z,"Oh, also in the system.cfg file, change the languages to add english to the list and select english as the g_language"
,rosbell,2013-02-17T22:55Z,"there's really english version on this, right? I'm really excited with the game, can't wait for the release of the crack to finally play it, so, i'm gonna really get pissed if doesn't have an english version."
