Filename,Size,Unit
Pastor Lopez 1974 - No Voy A Patillal (Con Los Autenticos) (LP).MP3,7.68,M
Pastor Lopez 1974 - Razon Y Olvido (Con Los Autenticos) (LP).MP3,7.39,M
Pastor Lopez 1974 - Asi Terminamos (Con Los Autenticos) (LP).MP3,7.21,M
Pastor Lopez 1976 - El Caiman Del Magdalena (Tony Lugo) (Con Los Autenticos) (LP).MP3,7.19,M
Pastor Lopez 1975 - La India (Con Los Autenticos) (LP).MP3,7.14,M
Pastor Lopez 1974 - Sentimiento De Amigo (Con Los Autenticos) (LP).MP3,6.89,M
Pastor Lopez 1974 - El Chisme (Tony Lugo) (Con Los Autenticos) (LP).MP3,6.65,M
Pastor Lopez 1976 - Pa'l Cumbion (Con Los Autenticos) (LP).MP3,6.33,M
Pastor Lopez 1976 - Muchachas Coquetas (Con Los Autenticos) (LP).MP3,6.1,M
Pastor Lopez 1976 - Maracaibo (Con Los Autenticos) (LP).MP3,5.98,M
Pastor Lopez 1974 - Para Que Goces (Con Los Autenticos) (LP).MP3,5.89,M
Pastor Lopez 1974 - Morenita (Con Los Autenticos) (LP).MP3,5.28,M
