Filename,Size,Unit
Mychael Danna-Exotica-11-Snake Dance.mp3,13.9,M
Mychael Danna-Exotica-03-Dilko Tamay Huay.mp3,12.51,M
Mychael Danna-Exotica-13-Mujay Yaad.mp3,11.72,M
Mychael Danna-Exotica-07-Inside Me.mp3,10.44,M
Mychael Danna-Exotica-14-The Ride Home.mp3,9,M
Mychael Danna-Exotica-05-Pagan Song.mp3,8.56,M
Mychael Danna-Exotica-01-Exotica.mp3,8.18,M
Mychael Danna-Exotica-09-A Little Touch.mp3,7.81,M
Mychael Danna-Exotica-10-Field 3.mp3,7.44,M
Mychael Danna-Exotica-02-Something Hidden.mp3,6.3,M
Mychael Danna-Exotica-04-Field 1. Field 2.mp3,5.6,M
Mychael Danna-Exotica-12-Field 4.mp3,5.2,M
Mychael Danna-Exotica-08-My Angel.mp3,3.51,M
Mychael Danna-Exotica-06-The Kiss.mp3,3.5,M
