Filename,Size,Unit
01 - This Time (feat. J. Cole).flac,24.53,M
02 - 4 AM.flac,28.14,M
03 - Break Down These Walls.flac,26.96,M
04 - I Been That Girl.flac,18.64,M
05 - Wrong Side of a Love Song.flac,25.88,M
06 - Running.flac,37.92,M
07 - Change the Record.flac,30.43,M
08 - Gone and Never Coming Back.flac,25.06,M
09 - Bones.flac,25,M
10 - Watch Me Work.flac,24.35,M
11 - Can't Say I Never Loved You.flac,28.62,M
12 - L.O.V.E (feat. John Legend).flac,27.63,M
13 - 6 AM (with T-Pain).flac,30.66,M
Melanie Fiona - The MF Life.log,12.72,K
Melanie Fiona - The MF Life.m3u,1019,B
The MF Life [Universal Records B0016021-02].cue,2.56,K
