User Type,Username,Date,Text
,ulinsky.,2013-03-07T00:05Z,"Its not fake, thank you!"
,schvankus,2013-03-07T02:08Z,"Hi Bubanee! Any chance you can reseed Andy Prieboy - Montezuma Was A Man Of Faith [1991-MP3-RARE][Bubanee]? Three of us are stuck at 93.5%. I'm happy to leave it up to seed once mine is completed.

Thanks for all your great uploads! G"
[V],bubanee,2013-03-07T02:55Z,"the andy prieboy, that was along time ago.. i'll have a look and see if i got it somewhere.. "
,schvankus,2013-03-07T03:26Z,"Thanks, man. I really appreciate it. G"
,Dimmis80,2013-03-07T10:33Z,Thanks buba u rock dude u rock.Bravo and Bon Jovi rules.Cheers.:-)
,zoso5150,2013-03-07T11:20Z,"Thanks ""Bubs"" great quality no nonsense upload as usual:)"
[V],bubanee,2013-03-07T12:57Z,"Thanks all.. :)
and schvankus i couldn't find my original copy but what i'll do is create another!... what i will do is create a torrent but not upload it but supply a torrent hash and you'll just have to go to my site and use the hash box.. so keep a look out. :)"
[V],bubanee,2013-03-07T13:02Z,CF7B34740B17908D55E9B81187E29C0819E2FFAA
,reeves12,2013-03-07T19:18Z,"can you get bret michaels cd called good friends and great songs.

the other is lil wayne i am not a human being 2.

thanks "
,TQTQTQ,2013-03-28T02:49Z,"Thank you.
:-)"
