User Type,Username,Date,Text
,nysk,2013-03-20T23:03Z,Finally! thank you
,Makb1,2013-03-21T04:54Z,"Excellent stuff from Denmark. Thanks for DL.

Eng subs will come along in time???"
,gladiator89,2013-03-22T09:16Z,"can anyone check these english subtitles, and inform us if any of them matches this DVDRip version:

http://subscene.com/subtitles/jagten-the-hunt

---------------------------------------

thank you very much lletaif.. Great Work"
,conntexxt,2013-03-22T20:22Z,english subs http://www.opensubtitles.org/en/subtitles/4882842/jagten-en
,conntexxt,2013-03-22T21:39Z,"The above trans. is not great, enough to follow the story and in synch but  has many errors."
,Makb1,2013-03-23T09:27Z,This one : http://subscene.com/subtitles/jagten-the-hunt/english/705951 is in synch but not an entirely accurate translation.
,Makb1,2013-03-23T09:28Z,I don't know Danish so am just comparing parts from each for the one that gives the best sense of what is happening.
,lawrencew,2013-04-05T16:47Z,Download the srt file in http://thepiratebay.sx/torrent/8323537/The.Hunt.2012.1080p.BluRay.x264.anoXmous
,lukbg,2013-04-06T16:01Z,"These are good subtitles, in sync and corrected:
http://subscene.com/subtitles/jagten-the-hunt/english/708134"
,russian.bride,2013-04-10T18:51Z,"A/V: 10/10
Movie: 9
Subtitles: last link posted by lukbg"
,Swamppony,2013-05-03T19:13Z,Thank you very much.
,noisyland,2013-05-30T14:37Z,thanks so much lletaif !!!
,HKCannibal,2013-05-31T03:30Z,Many thanks lletaif!
