Filename,Size,Unit
B3 - It's A Kiss.flac,72.72,M
B2 - She Needs Me.flac,120.74,M
B1 - I Can Love Again.flac,39.2,M
B4 - Compass.flac,105.14,M
B5 - Big Drift.flac,91.9,M
Jamie Lidell - Compass.m3u,965,B
Jamie Lidell - Compass.log,453,B
B6 - You See My Light.flac,37.81,M
A1 - Completely Exposed.flac,66.46,M
info.txt,2.38,K
A4 - Enough's Enough.flac,59.29,M
A3 - I Wanna Be Your Telephone.flac,66.52,M
A2 - Your Sweet Boom.flac,63.32,M
A5 - The Ring.flac,73.58,M
A6 - You Are Waking.flac,75.46,M
A8 - Coma Chameleon.flac,62.42,M
A7 - Gypsy Blood.flac,41.78,M
folder.jpg,838.47,K
Artwork/Untitled-08.png,143.41,M
Artwork/Untitled-04.png,137.47,M
