User Type,Username,Date,Text
,RedJocke,2013-05-10T00:10Z,FAQ: http://thechroniclesofalexstrasza.com/index.php/forum-home/support/348-faq-general-information-read-this-first
,chetowa85,2013-05-11T07:06Z,"Anyone else having issues downloading? It keeps on saying ""Error: Can't find....."" when downloading on utorrent"
,RedJocke,2013-05-11T11:11Z,@chetowa85 is this your problem? http://forum.utorrent.com/viewtopic.php?id=108950
,Raz0rd,2013-05-13T21:29Z,"Great game indeed it shows that people have worked hard to make the game.

Now the biggest question will be.... when we'll see episode 2???"
,pirateperson,2013-05-15T02:44Z,"I unzipped and launched installer. When I try to launch it says ""The program can't start because XAPOFX1_5.dll"" is missing from your computer."
,pirateperson,2013-05-15T02:48Z,Fixed. I just needed to install the latest version of DirectX lol...
,mwdar-iii,2013-05-17T02:46Z,"first the game runs really slow , I'm using xp 3 
can't do something about it  ??

second , can't you save your progress ??
please"
,mwdar-iii,2013-05-19T01:01Z,come'on !!! how do you expect to play this game if you can't save in it !?!?!
,mwdar-iii,2013-05-20T01:41Z,"well ..... since you are not responding ..... 
fuck you ( with a smile ) "
,alexbrigade,2013-05-21T07:21Z,"Press F5. And read the first link posted in the comments, it would have answered your question if you bothered reading it."
,salesman91,2013-05-28T08:38Z,game saves...but its really slow...is this the only whorecraft there is?
