User Type,Username,Date,Text
,TPBGurl,2013-04-19T03:56Z,ty! ty! :)
,SOALIPZ,2013-04-19T05:51Z,"N..1 LOVE IT THANKS S4ALL,,,,"
,epicfrog,2013-04-19T07:18Z,"don't know why you credited Fede Alvarez as the writer/director, he did the Evil Dead remake, his first movie."
,tyranite,2013-04-19T08:29Z,"A9
V9
thanks, scene4all"
,dolphinblue1,2013-04-19T12:53Z,A 10 V 10 very good movie thank you scene4all 
,exarmy28,2013-04-19T16:14Z,Good film although by no means a twilight;cant comment on quality guys as i watched in the cinema....can you upload good copies of beautiful creatures and hansel and gretel both have been out A while now cheers
,glooking,2013-04-19T18:58Z,any english subtitle that works with this release?
,Pdid,2013-04-19T23:40Z,"This movie suuuuuuccccccckkkkkkkkkssssssss!!!!! Two hours-I repeat-two hours of this annoying chick talking to herself, saying no no no a lot, and being an all around idiot. The super 'green' and environmentally friendly aliens still use gas cars? (No spoiler; evident quickly) Only one example of this movie's completely moronic plothole problems. I took my girlfriend to this in theaters, spent thirty bucks, and contributed to future film atrocities by these producers. You have all been warned. "
,jagwiz69,2013-04-20T00:24Z,"@Pdid.....that's hilarious, and well written. No, no, no, no, I will not be downloading this because of your post. Thanks for the warning."
,EF001,2013-04-20T01:44Z,"A/V= 9
The movie is really bad, not even good-bad, just bad."
,crazycincity,2013-04-20T05:25Z,thank you !!! 
,bragazar1710,2013-04-20T07:26Z,thanks!
,Oort_Kuiper,2013-04-20T08:38Z,Now I understand why RT gave it a 9%...this movie is horribly boring with no action and poor scripting.  
,girish89,2013-04-20T09:59Z,anybody can find the soundtrack?
,Sharak,2013-04-20T10:04Z,"A: 10, V:10. It is like DVD even better. How? I thought it was just released in the cinemas. Thank you! I LOVED this movie. Some won't like it, but I am sure most can appreciate it. "
,Sharak,2013-04-20T10:06Z,"This movie is about storyline and emotions, it is beautiful. You won't find a whole lot of action. Some people are ADD and get bored if there is not a bomb or gun going off every 30 seconds. This is not an action flick. It is a beautiful film. "
,pinoy23,2013-04-20T14:18Z,"Definitely could use a lot less kissing every guy she meets... lol

the audio and video are good..

the movie..meh"
,logan-x-art,2013-04-20T15:34Z,"Yea, this is just a stolen plot/story by someone who did it 10 times better with 1/100 of the budget...

FUCKING STUPID...

Another shit film from the wanna be Bram Stoker Vampire Werewolf Fucker...

Ive shit out turds that were more entertaining..."
,briebee72,2013-04-20T17:03Z,"Good quality even more so considering how this is or was still in theaters just the otherday. as for the movie BLAHHHH. aperently the aleins are whores kissing everything that walks. and 95% fo the movie is close ups of faces and desert how the hell did they spend 40 million making this piece of crap..  of yeah pointlessly useing high dollar lotus cars and chroming every car helicopter and motorcycle in the movie trying to make it look like the future.. im sure half the bidget was spend on the stupid  STORE...  hahaha watch the movie and you knwo what i mean.  I would rather watch the crow 2 and ben ""aflac"" as dare devil over and over and over in a 24 hour marathon followed by 3 michael moore documentries while the whole time not being aloowed to eat or drink and having to crap in a ziplock bag then watch this piece of crap movie again.   but oh it has feelings LOL  some woman must have wrote that comment.  why not let this bitch write the next aleins vs predator... they fall in love and start a day care then the laughs begine as the fumble through growing to know each other and raise their three kids . its  heart warming story .. but be carefull predator dont make alein laygh or acid shoots out her nose and .. UH HO  the comedy really begins. 

that will get the ladies to a sci fi film and fellas youll get laid that night for sure."
,noobvisibleninja,2013-04-20T19:37Z,"a10 v10
I'm a bookworm but I am so not going to read another (after Twilight *shudders*) Stephanie Meyer book but I was really temped to check this out so THANK YOU :D"
,PetaFlux,2013-04-20T21:50Z,Great movie if you are a 14-year old girl.
,websterphreaky,2013-04-20T23:25Z,"ANOTHER Rip off of the Body Snatchers, except the lead is a VERY ANNOYING Girl!

A-9
V-9"
,Sharak,2013-04-21T03:56Z,"A10 V10 M9. This movie is based more on storyline and emotions than action, although there is some action. It is a beautiful film. "
,topeak,2013-04-21T10:13Z,"V - 8
A - 6

Let's be honest here folks: Anyone who gives the audio anything higher than a 6 should have their ears checked. Audio is tinny and hollow, like it was recorded through a tin can and some string. It's watchable, but just barely. "
,murtaza786,2013-04-21T11:24Z,a7 v9 m5
,pinzmoo,2013-04-21T13:35Z,"This writer has man issues. a/v don't matter. horrible movie don't DL!
"
