Filename,Size,Unit
03 Fallulah - Escapism - Dried.flac,30.04,M
01 Fallulah - Escapism - Deserted Homes.flac,27.67,M
06 Fallulah - Escapism - Come Into My Heart.flac,27.39,M
10 Fallulah - Escapism - 13th Cigarette.flac,26.44,M
07 Fallulah - Escapism - Graveyard Of Love.flac,26.11,M
09 Fallulah - Escapism - Your Skin.flac,25.35,M
02 Fallulah - Escapism - Mares.flac,25.34,M
05 Fallulah - Escapism - Superfishyality.flac,22.49,M
04 Fallulah - Escapism - Escapism.flac,22.29,M
08 Fallulah - Escapism - Dragon.flac,22.17,M
11 Fallulah - Escapism - Car Window.flac,21.91,M
13 Fallulah - Escapism - He'll Break Up With You When Summer Comes [Bonus Track].flac,21.17,M
12 Fallulah - Escapism - Hurricane (cover) [Bonus Track].flac,20.39,M
