Filename,Size,Unit
00 - Rocko_Gift_Of_Gab2-front-large.jpg,100.45,K
01 - Rocko-Prepared.mp3,4.26,M
02 - Rocko-Feels Guud.mp3,7.7,M
03 - Rocko-UOENO Feat Rick Ross Future Prod By Childish Major.mp3,10.03,M
04 - Rocko-Imagine Dat.mp3,5.51,M
05 - Rocko-ShiiKno Feat Lloyd.mp3,9.05,M
06 - Rocko-Slow Down.mp3,9.29,M
07 - Rocko-One Two.mp3,9.55,M
08 - Rocko-Da Streets.mp3,11.36,M
09 - Rocko-Stoooopid.mp3,9.38,M
10 - Rocko-Plenty.mp3,5.09,M
11 - Rocko-Y.mp3,9.56,M
12 - Rocko-YU And I.mp3,6.34,M
13 - Rocko-Understand.mp3,9.56,M
14 - Rocko-Luv4 Life.mp3,7.97,M
15 - Rocko-Count On.mp3,7.43,M
16 - Rocko-Probably Feat Bloody J Playa.mp3,11.22,M
17 - Rocko-You Can Tell Feat Gucci Mane.mp3,6.34,M
Jayryde & Lil Sleep - High Definition (BONUS)/01 Is You Mad.mp3,7.74,M
Jayryde & Lil Sleep - High Definition (BONUS)/02 Rubber Bands.mp3,4.89,M
Jayryde & Lil Sleep - High Definition (BONUS)/03 Neva.mp3,7.6,M
Jayryde & Lil Sleep - High Definition (BONUS)/04 M.I.A. ft CA .mp3,8.19,M
Jayryde & Lil Sleep - High Definition (BONUS)/05 She Go.mp3,6.5,M
Jayryde & Lil Sleep - High Definition (BONUS)/06 Celebration ft. Shano.mp3,8.41,M
Jayryde & Lil Sleep - High Definition (BONUS)/07  She Got it.mp3,6.9,M
Jayryde & Lil Sleep - High Definition (BONUS)/08 Blow The Movie.mp3,7.6,M
Jayryde & Lil Sleep - High Definition (BONUS)/09 All.mp3,7.38,M
Jayryde & Lil Sleep - High Definition (BONUS)/10 Turn up.mp3,5.86,M
Jayryde & Lil Sleep - High Definition (BONUS)/11 Psychic ft. Kandis.mp3,7.63,M
Jayryde & Lil Sleep - High Definition (BONUS)/12 Waiting For ft. Ms Kriss.mp3,5.69,M
Jayryde & Lil Sleep - High Definition (BONUS)/13 Ciroc ft. T Looney.mp3,6.96,M
Jayryde & Lil Sleep - High Definition (BONUS)/14 Probably Cuz ft. Medik.mp3,7.2,M
Jayryde & Lil Sleep - High Definition (BONUS)/High Definition Back Cover.jpg,1.77,M
Jayryde & Lil Sleep - High Definition (BONUS)/High Definition Front Cover.jpg,1.44,M
