User Type,Username,Date,Text
[V],extremezone,2013-04-05T21:38Z,wrong bayimg cover ;d
,gulisa,2013-04-05T21:38Z,i will seed after downloading...soo all SEED too for people 
,Defroes,2013-04-05T21:43Z,"lol extremezone, thanks :D"
,cliff3kate,2013-04-05T21:48Z,it's okay master extremezone.. you're still awesome! :)
,Hutlas44,2013-04-06T14:08Z,I'm getting an installation error; MoveFile failed; code 2. anyone know how to fix that?
,pammeka,2013-04-06T15:50Z,"I have installed the game and copied the crack into the folder, but when I try to run the game, i get this message: ""application failed to initialize properly (0xc0000142). Click OK to exit"".﻿ I have reinstalled 3 times, and it has happened every time. Any idea what i am doing wrong?"
,Bluster40,2013-04-06T18:04Z,i have same problem like pammeka :D try start -> all programs -> windows update and update your system or clean your registry with CCleaner ill go try it :)  this mistake means problem in system registry
,JerombaCZ,2013-04-06T18:44Z,pammeka try checking if your steam_api.dll stays when u run game. My A-Virus deletes it and game aint work.
,Bluster40,2013-04-06T19:53Z,i downloading this game for one czech server now and its from reloaded but it have 3.2 Gb can be legit?
,Bluster40,2013-04-06T23:26Z,For everyone who have problem with (0xc0000142) In crack dont copy steam api COPY JUST CRACK! not steam_api and other
,Bluster40,2013-04-07T01:38Z,but better is avoid download this game after 1 hour playing uninstalled its bored nonsense....
,snowstone,2013-04-07T16:09Z,was going to give this ago but this is a SOCCER game not Football rofl
,philsuf,2013-04-28T17:45Z,"pffftt, snowstone said soccer... lol, your american football use less foot than FOOTBALL"
,Timbo6669,2013-04-30T00:41Z,Soccer IS the REAL football!!
,Timbo6669,2013-04-30T00:41Z,"NFL,NRL,AFL  they're not football..should be called 'eggball'"
