User Type,Username,Date,Text
[V],YIFY,2013-05-13T15:47Z,"Correction:

EXTENDED CUT : 97mins"
,jake195,2013-05-13T16:32Z,Escape from Planet Earth 2013 1080p plsssssssss 
,jake195,2013-05-13T16:33Z,Escape from Planet Earth 1080p yify plsssssss
,.V3N0M.,2013-05-13T16:45Z,720p ?
,Ravenskud,2013-05-13T20:00Z,"Thanks again for great up, YIFY ! :D"
,Ravenskud,2013-05-13T21:29Z,where can I find subtitles ?
,JM6213,2013-05-14T00:33Z,YIFI you are the best man!
,JM6213,2013-05-14T00:39Z,Snitch would be nice :) I have not found it yet!
,JM6213,2013-05-14T00:40Z,The new movie for my girl please. Snitch....Thanks bro!
,AsifAkheir,2013-05-14T02:24Z,"Thanks YIFY
A10
V10"
,AsifAkheir,2013-05-14T03:03Z,"@ Ravenskud

The subtitles below are synced to this 97 minute 23.976 FPS version.

http://www.opensubtitles.org/en/subtitles/4987667/hansel-gretel-witch-hunters-en"
,IRoxyMoron,2013-05-14T03:09Z,YIFY!! You are the best!!! Thanks for everything!!!
,Lord_Farquhar,2013-05-14T03:14Z,Subtitles?
,firexninja,2013-05-14T03:29Z,thank you!
,AnnaBulleta,2013-05-14T07:05Z,"Good quality, sucks they killed Mina the blonde girl BTW I'll seed the torrent when all niggers go back to africa."
,User108,2013-05-14T11:49Z,@Annabulleta wtf is your problem you stupid cunt and yea thanks for the fucking spoiler
,nsj7762,2013-05-14T13:30Z,"Thanks again YIFY, your work is legendary!"
,dingo82,2013-05-14T19:03Z,How can I say this in as polite a manner as possible. Go FUCK yourself!
,neihouma,2013-05-15T00:04Z,"Thanks for the upload! Loved it! Is there anyway to get Die Hard 5, A good day to die hard? Thanks!"
,waldorfx,2013-05-15T16:01Z,English subtitles: http://www.correctsubs.com/Hansel.and.Gretel.2013.1080p.BluRay.x264.YIFY.srt
,pirutluva,2013-05-16T01:45Z,Thanks YIFY You Rule Props To The Greatest Uploader Period!!!!!!
,LowDef,2013-05-16T02:52Z,"yify i use to love you man, but now ive seen you have been giving us shit bit rates( looks go on a computer but when you put it on a extneral hard drive then connect it to a roku or something - you will see a shit bit rate ) plus your giving us COMPLETE SHIT AUDIO- plz yify fix one or the other http://thepiratebay.sx/user/dhjudasx/0/3"
,delltoshiba41,2013-05-17T05:45Z,"HELLO MR. YIFY. SO YOU PROBABLY THINK YOUR DOWNLOADS ARE SO GREAT WITH PEOPLE BLOWING SMOKE UP YOUR ASS ABOUT HOW GOOD THEY ARE. WELL GUESS WHAT YOUR DOWNLOADS ARE THE LEADING CAUSE OF AIDS/HIV, LUNG CANCER, HERPES, SYPHILIS AND SHAKEN BABY SYNDROME.
20132 PEOPLE DIED TODAY BECAUSE OF YOUR TERRIBLE DOWNLOADS. YOUR MOTHER SHOULD BE BUTT-PLUGGED BECAUSE OF YOUR DOWNLOADS. GOOD MORNING, GOOD AFTERNOON AND GOODNIGHT. 
A:1/V:1"
,St.City,2013-05-17T15:26Z,IMDB RATING: 6.2 ??? terrible joke!
,FentonSpadrig,2013-05-18T20:44Z,"A: 10.
V: 10.
M: Like... 1 or 2. It sucked SO hard!"
,PrincessNuria,2013-05-20T23:48Z,"Thank you for your hard work.
Audio: 10
Video: 10
YIFI you always have the best.
Thanks again! (:"
,the_loader_x,2013-05-23T06:09Z,"I love the movie thanks YIFY

A:10
V:10
M:9 :)"
,geno2k3,2013-06-03T02:30Z,"Hey YIFY thanks for all the torrents.

Can you upload the Rush Hour trilogy in 1080p?

Also rumble in the bronx."
,doubled1990,2013-06-12T18:40Z,hey YIFY just wondering could you upload the new fast and furious movie whenever you can..and let me know
,Grymace,2013-06-12T19:48Z,"Thanks again YIFI! And whats with all the comments about scenes in the movie before I watch it? Sheesh! As Dr. River Song would say to The Doctor, ""Spoilers!"". HEHE!"
