User Type,Username,Date,Text
,Thawmtepa,2013-05-10T12:58Z,"Seeders:
21
Leechers:
164

:(("
,gearbox27,2013-05-10T13:09Z,downloading now will comment when finished sample looked best out yet
,gearbox27,2013-05-10T13:11Z,downloading now will comment when finished sample looks best one out
[T],yerisan710,2013-05-10T15:06Z,"thx
pimp"
,gearbox27,2013-05-10T17:49Z,ide wait for a better copy it is bad but nice try have just deleted it thx anyway
,ronibob,2013-05-10T19:05Z,Just downloading it now. when its done I'm gona put it on a disc and take it down to my mates house and watch it with all the lads and a few beers cheers mate much appreciated plus i'll let it seed for a few days thanks!!
,viv_jen.,2013-05-10T20:05Z,hows the audio?
,viv_jen.,2013-05-10T20:17Z,proper subtitles with this would make it worth watching
,slash28r,2013-05-10T21:19Z,"has watermarks.
its out of synch, why do you upload something without testing it? this is worthless 

V-7
A-1 >>> completely out of sync on VLC, MPC"
,slash28r,2013-05-10T21:22Z,"AUDIO IS OUT OF Sync 
V-7
A-1"
,cjay2334,2013-05-11T03:34Z,Thanks for the upload as always pimp. Major request for the great gatsby 2013 as soon as you are able. Thanks a ton pimp4003!!
,divinio,2013-05-11T05:33Z,"if it is out of sync you can fix that with the correct ear 
is it good quality out of sync audio?"
,cjay2334,2013-05-11T12:16Z,you can fix the audio sync problem if your using VLC by setting the audio delay to -750ms
,cjay2334,2013-05-11T12:18Z,you can fix the audio sync if your using VLC Player by setting the audio delay to -750ms
