User Type,Username,Date,Text
[V],HeroMaster,2013-03-12T11:43Z,ENJOY ENJOY Sniper Ghost Warrior Special Edition with 4 DLC Steam-Rip Cracked by RG GameWorks They Rise up again!
,lowlife89,2013-03-12T12:31Z,Thanks HeroMaster we been waiting for you :D
,FlankerB1,2013-03-12T14:11Z,"nice upload but.

One question: What is the third folder (steam) for?
The folder contains 3 folders - game,  nodvd and steam. Do i copy it's content to my steam folder?"
,nignug,2013-03-12T14:14Z,"Thanks for the upload.  The first one was kinda crappy, but it wasn't THAT bad. I have better expectations for this one."
,nignug,2013-03-12T14:15Z,"@FlankerB1

No. Read the directions. All the crack files go into the main game directory. Any steam rip will not actually activate Steam. If it did you wouldn't be able to play."
,klord2010,2013-03-12T16:48Z,"@nignug
nah iirc its for legit user"
,FlankerB1,2013-03-12T17:22Z,"Thanks for the info.
Which crack is better this or that 3dm version?
I'm asking because I've seen a lot of badly done cracks by skidrow, and 3dm never disappointed me."
,nox234558,2013-03-12T17:26Z,"check out my chanell for maxed out settings :) 
name is nox234558 "
,bonethugnharmony,2013-03-12T17:35Z,"FUCKING LEECHERS...HIT AND RUN MOTHERFUCKERS. HAVE SOME RESPECT. WHAT IF NO ONE SEEDED ASSHOLES, YOU WOULD NOT HAVE SHIT. YOU FUCKING SELFISH ASSHOLES, SEND IT BACK AT LEAST ONCE. GREEDY MOTHERFUCKERS. i WILL BE SEEDING THIS PEOPLE. I WILL BE SMOKING KIND ALL DAY TOO. PEACE. SMOKE UP AMERICA AND THE WORLD. LONG LIVE PIRATE BAY."
,bonethugnharmony,2013-03-12T17:40Z,"HeroMaster, THANK YOU. God Bless for all your hard work. Been waiting for this. Hoping it´s better than the first Ghost Warrior. With Crytek´s engine CryEngine 3, it should play way better this time. 

With my shitty 3.4MB connection, it´s asking me for 5 hours to finish downloading. Bro, I´m gonna smoke some kick ass herb and play the shit out of this.   Peace, God Bless you and Skidrow."
,padisah12,2013-03-12T18:09Z,"HD Gameplay on Youtube

htmIzqCeQ4J3E"
,padisah12,2013-03-12T18:10Z,"Edit

mIzqCeQ4J3E"
,michael7998,2013-03-12T18:52Z,thanks
,nox234558,2013-03-12T20:38Z,Guys i have ending on my youtube channel if you want to check it out :) channel name is nox234558
,.Krulik.,2013-03-12T21:22Z,Yep working :) BIG THX 
,klord2010,2013-03-13T05:43Z,"@bonethugnharmony
so you luv irony. whoa."
,Cerebral222,2013-03-13T07:15Z,"Thanks HeroMaster, game works well, an A+ torrent from you as always, cheers."
,zKnoX,2013-03-13T09:09Z,"My Game is with a WAAAAY weird graphic bug, mostly parts of... Everything is Missing...

Help ?"
,zKnoX,2013-03-13T09:18Z,"My Game is With a WAAAY Weird Graphic Bug, Let's say that people's body is missing, and a big part of the scenario is missing...

HELP?"
,tofumunch,2013-03-13T09:27Z,works perfect! thx a lot!
,Majestik1,2013-03-13T10:23Z,"Looks like HeroMaster is the main dawg on this upload.
Never gotten a HM torrent before, i will give it a shot.
Been waitin on this one, thanks man."
,Jester132,2013-03-13T12:29Z,"why does this one say DLC, none of the rest do..?"
,TurboFluff,2013-03-13T15:32Z,"Everything works perfectly, only had to install than go to the folder named ""NoDVD"" and paste all those files to the game location, than it was done. no need to block the game or anything, thank you for this torrent. 10/10"
,Fazzi001,2013-03-13T21:16Z,"i assume the crack is all the stuff in the folder labeled as ""nodvd""? because i see no folder called cracked, and when i add that stuff to the install i get just an error about missing fmodex.dll when i run the exe"
,Jororo_Kill,2013-03-13T23:23Z,Error: missing fmodex.dll when i run the exe
,Jororo_Kill,2013-03-13T23:29Z,Correction: Drop files in Bin32 folder.
,poju1337,2013-03-17T18:51Z,"SOMEONE CAN HELP ME !? I CANT CHANGE MY OPTIONS WHEN I WANT CHANGE ""HIGH"" TO MID IT DSNT WORK SOMONE CAN HELP ME ?"
,alexp4re,2013-03-19T03:03Z,Need help! graphics are very very choppy. not playable. even at the lowest settings. any help will be grateful.
,vonCruth,2013-03-21T18:27Z,Found requirements here : http://checkrequirements.com/game/sniper-ghost-worrior-2
,lo1z0r,2013-03-26T19:15Z,"Hey guys, I'm relatively new to torrenting games. After I try to open it, it give me this error ""The program can't start...XINPUT1_3.dll is missing"". Also, I pasted the NoDVD folder into Computer/Compaq/ProgramFiles (x86)/Steam/steamapps/common/SniperGhostWarrior2, but I'm not sure if that's the right place to copy the crack folder. If someone would please help me, I'd really appreciate it."
