User Type,Username,Date,Text
,musclestud1,2013-03-04T04:14Z,"@Scene4all:  Thanks! As always!
@Burn: really? hmm...."
,bighead90,2013-03-05T04:07Z,Wasn't able to get this version to go.
,jbird43,2013-03-05T22:41Z,"can you get dark skies 2013, cant find it anywhere!Thanks"
,Esme64,2013-03-06T05:10Z,You can here your breathing/sleeping 15 minutes in.
,clawdigga,2013-03-08T01:03Z,Fuck you dinotrother and faggot Altaires.. Disregard jackasses and bullshit video sites trying to get your CC..  
,clawdigga,2013-03-08T01:12Z,Altaires and dinotrother.. = jackass spammers
,pneuma11,2013-03-09T03:37Z,yeah anyone who actually wants to watch shit streams can go over to movie2k which is a real free streaming site but all the cams are trash and its whatever first goes up before anyone runs it through filters of any kind.
,jh5637,2013-03-11T05:43Z,"A=7
V=8
M=9
Good movie. Decent video. Last 10-15 minutes, the audio changes to another language."
,oscas,2013-03-12T22:14Z,Audio isn't great - sounds like it was recorded with video cam. Video isn't great either. Better quality is worth waiting for  reckon. Thanks anyway!
,barabusignasius,2013-03-13T01:42Z,Thanks for the upload.  Last 15 minutes in Russian. Pretty much makes it a waste of time.  Its a thriller so you find out whats really going on in last few minutes...only you don't unless you speak Russian.
,MvieNerd,2013-03-30T10:10Z,"Good movie up to the end, really dissappointed I had to look this up on Wiki to understand the ending.
Movie ends in a different language. Don't think that was in the comments when I dl'd otherwise I wouldn't have watched.
Appreciate the upload but maybe put this in the descriptions next time?"
,1pyrtmilf,2013-03-31T07:56Z,"from the way this person is breathing thats recording sounds like a fatass, dude if you're gonna record for the public lose some weight so you can fucking breathe, pathetic, sad really and if you were sleeping you might wanna hand the cam to someone that can actually stay awake, the video quality is great, but listening to the recorder breathe is rediculous, and as far as the russian at the end I'm hearing about from diffrent versions of this download, did it dawn on anyone that it's part of the movie?"
,TBDarko,2013-03-31T11:34Z,Fucking sneaky Russians...
,sykoskit,2013-04-28T05:21Z,"lmao it's basically the same video as the R5/FANTA one, but not every comment is a hate-filled, spoiled-brat rant. lol thanks again scene... i know you will hook us up as soon as you get a good version. you're good man"
