User Type,Username,Date,Text
,skulldragon,2013-02-07T08:59Z,http://www.imdb.com/title/tt1648179/
,zakimar5,2013-02-07T13:01Z,That pig Kevin James is unwatchable.
,Slicko420,2013-02-07T16:22Z,"^ lol you miserable little bitch, id like to break your legs, that would be watchable right?"
,clevlandbrown,2013-02-07T17:03Z,"Somebody wants to suck Kevin's 1/2"" surprise."
,themulex,2013-02-07T17:07Z,i would watch zakimar5 get his legs broke.
,waldorfx,2013-02-07T17:25Z,English subtitles: http://www.correctsubs.com/santi-herecomestheboom.brrip.xvid.srt
,luisjose5,2013-02-08T03:32Z,"7k leechers, 12k seeders and no comments? come'on people, how about a simple A/V comment?... zakimar5 broken legs sounds fun though..."
,silver2508,2013-02-08T06:29Z,"A - Potato
V - Obama"
,ptrappers,2013-02-08T11:51Z,"your my  hero Slicko420


^ lol"
,sahilrox,2013-02-08T14:15Z,"@zakimar. lol Have you even done something worthwile in your life let alone being cast in a movie? No? I thought so....
@silver Lmao.....that was funny.....

But in all seriousness, SANTI never disappoints.
A - 10/10
V - 10/10
ABove both on my 32' LED.

A - 10/10
V - 9/10
Above both on my laptop."
,BAFreeman,2013-02-09T03:31Z,"When you breaking that kids legs hope it gets a lot of seeders.


A=Purple 
V=Unicorn "
,iamhelix,2013-02-09T06:08Z,"is its cinvidia protected? Ps3 issues? 

I can't be bothered watching in the lounge room where my WD media player is."
,sahilrox,2013-02-09T11:47Z,@mrholmes Really? I tested it on both and said it. I am free to write what i like. It is not your house that i cannot say what i want. So. maybe you want to get off my ass and fuck off somewhere else....And atleast my TV is surely  better and bigger than your stupid pc.....
,zero423,2013-02-09T16:04Z,@sahilrox..mrholmes is right...your a fuckin douchebag nigger. fuck off with your weak ass 32 inch..im sporting a 70 inch led that would eat that little peice of shit you have for breakfast. so SHUT THE FUCK UP BITCH..
,rocksbury,2013-02-09T18:11Z,"What happened.
these actors use to be so funny.

kevin james....i mean i thought mall cop was bad but this is just a new low.
Good quality fast download thanks a million."
,lilboarder213,2013-02-09T18:50Z,"@mrholmes, You mad bro?"
,4the_music,2013-02-09T23:27Z,"A - Slayer

V - Family Guy"
,xxsupaxx,2013-02-10T07:24Z,thanks
,sahilrox,2013-02-10T10:05Z,"@Zero You have a 70 inch led and you are browsing a BRRip version? Do you have any sense of how would that look like on a 72 inch screen? O wait you watch these on your pc? Thats so sad(No offense to others)....Whatever it is, i am proud of my tv as i have earned it with my earned money. Have not eaten it off others money and showing it off.....So fuck off little show off bitch...."
,deejay410,2013-02-10T18:49Z,"Excellent upload. Thank you Gh0stNet
A:10
V:10
M:7"
,The__Akram,2013-02-11T12:30Z,"Seriously, there should be an obligatory IMDB link for every movie added here"
,Galaniel,2013-02-11T17:04Z,Yes because doing a search takes a whole 10 seconds longer.  I mean you could have sex with a real girl twice in that time!!
,bptamblyn,2013-02-12T01:14Z,@iamhelix it is protected. Audio stops like 20 mins into the movie.
,bptamblyn,2013-02-12T01:14Z,"I should note, this was on a blue-ray player not on my comp. Plays fine on my comp."
,bptamblyn,2013-02-12T01:15Z,This copy is Cinvidia protected.
,Phatfish,2013-02-12T20:31Z,"I'm over the top amused by all this failstation, fluxbox, balloon-diskplayer fails.

Having fun with all your consumer garbage?

Don't you guys never learn...

Also you spelled ""fail"" wrong is F-A-I-L not B-O-O-M...

Just sayin'..."
,Lewisiom,2013-02-12T22:50Z,"I think it was a gr8 movie, I mean, I was nearly laughing just before it ended but me landlord happened to knock on me door..."
,Sick3r,2013-02-13T05:24Z,"Oh I'm going to enjoy this!! =D

Some UFC guys in there it seems."
,teigur_1,2013-02-13T06:28Z,Well.... Im downloading at the moment but I got to say this movie looks good from what I see on imdb. Kevin James was not bad in King of queens and very funny in Grown Ups.
,stalkersrage,2013-02-13T06:32Z,"@Phatfish - ""Don't you guys never learn?""

What the fuck? Apparently the answer to your question is yes. I believe the phrase you were looking for was ""Don't you guys ever learn?""

And no, they don't. That's why this movie has been slowly climbing up to number 2. "
,vypliv,2013-02-13T15:07Z,"Nice social debate going on here. I was hoping to read something about the torrent, but people being proud of the size of their TV...thats also interesting. Reminds me of my proud ownership of SVGA monitor, which natively supported high resolution of 640*480 with 256 colours."
,spcigel,2013-02-14T09:17Z,""" Gelanie"" :""Yes because doing a search takes a whole 10 seconds longer. I mean you could have sex with a real girl twice in that time!! ""

Oh c'mon now,showoff.A REAL GIRL?! I Doubt that,but you know if that is true I am on his side hands down.A IMDB link to every movie so some of us can havex 1-2 times rather than look for the movie on imdb ourself.

More sex to the downloaders,IMDB links on every movie upload damnit!"
,J3x3n,2013-02-14T09:35Z,"I haven't laughed that much in a long time.
100% recommend you all to watch it!
A: 10
V: 10
M: 11"
,isteal2,2013-02-15T00:31Z,"This is pure shit... what the hell. Kevin james pig is not funny. Very stupid.. hated it.

A - very good
V - good
M - hot rotten garbage"
,DrugSquad66,2013-02-15T06:40Z,"what a cocksucker of a movie, i had to sit through it because of work, felt like cutting my face off having to watch it. So fucking awful, a disgrace, abysmal, like if depression and nihilism were combined into a torture.  "
,Juhko1985,2013-02-15T10:28Z,"Very nice quality but movie 4/10
There were some funny parts.. but overall a ""children"" or a ""family"" movie.."
,03storic,2013-02-15T11:25Z,"What is with all the aggression here? Who cares about anyone else anyway? 

The world keeps turning whether or not you have a massive television and even if you didn't like the movie that doesn't mean other people won't enjoy it."
,Flimx,2013-02-15T11:44Z,"Wow, so many haters on this site...

I just finished watching this movie and I really enjoyed it. 

Id like to rate it:

A: 10
V: 10

This movie was a 7/10 truth be told, u will like it especially if ur tired of all these mainstream flicks. It was funny, no supercomplex story though. "
,kim-jong-un,2013-02-17T15:55Z,http://www.imdb.com/list/vVZ9_uiSfpA/
,kaozgamer,2013-02-18T05:13Z,"v: 10
a: 10
m:8 
tbh i thought this was a great movie. story might be a bit stupid but i had a good laugh"
,blazing420,2013-02-18T06:02Z,The.Twilight.Saga.Breaking.Dawn.Part.2.INTERNAL.2012.DVDRip.XviD 700mb
,Romans120,2013-02-19T22:26Z,How do I play a BDRIP on XBOX360?
,cricket01,2013-02-25T06:02Z,great movie!! worth the download.. thanks Ghost!
