Filename,Size,Unit
12. Coro Nupcial de Lohengrin. Wagner.mp3,7.44,M
08. Vozes da Pimavera.Strauss.mp3,6.49,M
10. Ave Maria.Schubert.mp3,6.26,M
13. Marcha das Bodas - As Bodas de Fígaro - Mozart.mp3,5.88,M
09. Pompa E Circunstância.Elgar.mp3,5.45,M
"01. Marcha Nupcial, De Sonho de Uma Noite de Verão.mp3",4.53,M
"02. Missa da Coroação, Gloria, Mozart.mp3",4.19,M
"05. Jesus, Alegria dos Homens- Versão Orgão.mp3",3.54,M
06. Aleluia. Haëndel.mp3,3.38,M
11. Cantata 147.Bach.mp3,3.37,M
14. Jesus Alegria dos Homens - Versão Orquestra de Cordas.mp3,3.12,M
"04. Missa da Coroaçã, Benedictus Mozart.mp3",3.09,M
"07. Kyrie, Gabriel Faure.mp3",2.08,M
03. Missa da Coroação. Sanctus.Mozart.mp3,1.4,M
Casamentos Inesquecíveis - 2007.jpg,20.19,K
