Filename,Size,Unit
Video/FF7A3631.MOV,1.55,G
Video/FF7A3619.MOV,991.33,M
Video/FF7A3625.MOV,716.84,M
Video/FF7A3610.MOV,631.72,M
Video/FF7A3626.MOV,619.13,M
Video/FF7A3632.MOV,617.33,M
Video/FF7A3607.MOV,602.46,M
Video/FF7A3613.MOV,570.7,M
Video/FF7A3635.MOV,469.91,M
Video/FF7A3623.MOV,466.06,M
Video/FF7A3608.MOV,466.02,M
Video/FF7A3633.MOV,378.02,M
Video/FF7A3620.MOV,368.51,M
Video/FF7A3624.MOV,339.32,M
Video/FF7A3646.MOV,276.17,M
Video/FF7A3599.MOV,259.6,M
Video/FF7A3611.MOV,202.5,M
Video/FF7A3640.MOV,189.31,M
Video/FF7A3602.MOV,186.13,M
Video/FF7A3604.MOV,171.86,M
Video/FF7A3627.MOV,163.6,M
Video/FF7A3645.MOV,162.81,M
Video/FF7A3615.MOV,161.96,M
Video/FF7A3621.MOV,148.36,M
Video/FF7A3600.MOV,144.33,M
Video/FF7A3614.MOV,139.23,M
Video/FF7A3605.MOV,135.65,M
Video/FF7A3644.MOV,135.05,M
Video/FF7A3649.MOV,124.91,M
Video/FF7A3651.MOV,124.78,M
Video/FF7A3634.MOV,118.32,M
Video/FF7A3648.MOV,117.32,M
Interview Audio/130216-000.wav,117,M
Video/FF7A3643.MOV,109.89,M
Video/FF7A3657.MOV,101.77,M
Video/FF7A3616.MOV,101.46,M
Video/FF7A3622.MOV,99.32,M
Video/FF7A3606.MOV,97.86,M
Video/FF7A3630.MOV,96.6,M
Video/FF7A3652.MOV,94.95,M
Video/FF7A3612.MOV,91.05,M
Video/FF7A3639.MOV,86.48,M
Video/FF7A3650.MOV,74.23,M
Video/FF7A3636.MOV,68.48,M
Video/FF7A3609.MOV,67.06,M
Video/FF7A3603.MOV,63.85,M
Video/FF7A3656.MOV,58.2,M
Video/FF7A3654.MOV,54.33,M
Video/FF7A3655.MOV,42.91,M
Video/FF7A3653.MOV,38.72,M
Video/FF7A3629.JPG,3.85,M
Video/FF7A3628.JPG,3.85,M
Video/FF7A3617.JPG,3.71,M
Video/FF7A3618.JPG,3.18,M
