Filename,Size,Unit
Jungleland.m4a,18.51,M
Land Of Hope And Dreams (Live).m4a,17.97,M
American Skin (41 Shots) (Live).m4a,15.22,M
Rosalita (Come Out Tonight).m4a,13.99,M
Human Touch.m4a,13.55,M
Marys Place.m4a,12.06,M
None But The Brave.m4a,11.23,M
4th Of July - Asbury Park (Sandy).m4a,10.75,M
Missing.m4a,10.41,M
For You.m4a,10.2,M
Lift Me Up.m4a,10.13,M
Tunnel Of Love.m4a,9.98,M
Trapped (Live).m4a,9.91,M
Countin On A Miracle (Acoustic).m4a,9.86,M
Blinded By The Light.m4a,9.78,M
Spirit In The Night.m4a,9.62,M
The River.m4a,9.61,M
The Rising.m4a,9.55,M
County Fair.m4a,9.4,M
Living Proof.m4a,9.36,M
Thunder Road.m4a,9.31,M
Born In The U.S.A..m4a,9.28,M
Born To Run.m4a,9.14,M
Code Of Silence (Live).m4a,9.14,M
The Promised Land.m4a,9.08,M
Darkness On The Edge Of Town.m4a,8.82,M
Glory Days.m4a,8.76,M
Nebraska.m4a,8.7,M
The Ghost Of Tom Joad.m4a,8.4,M
Lonesome Day.m4a,8.36,M
Brilliant Disguise.m4a,8.2,M
Atlantic City.m4a,8.11,M
Dancing In The Dark.m4a,8.02,M
Badlands.m4a,7.85,M
Lucky Town.m4a,6.84,M
Hungry Heart.m4a,6.4,M
Streets Of Philadelphia.m4a,6.31,M
Viva Las Vegas (Elvis cover).m4a,6.26,M
From Small Things (Big Things One Day Come).m4a,5.35,M
Dead Man Walkin.m4a,5.26,M
The Big Payback.m4a,3.92,M
Held Up Without A Gun (Live).m4a,2.65,M
