Filename,Size,Unit
01 - Canzone delle osterie di fuori porta.doc,22.5,K
01 - Canzone delle osterie di fuori porta.flac,44.12,M
02 - Canzone della triste rinuncia.doc,20.5,K
02 - Canzone della triste rinuncia.flac,47.46,M
03 - Canzone della vita quotidiana.doc,22.5,K
03 - Canzone della vita quotidiana.flac,40.65,M
04 - Canzone per Piero.doc,23.5,K
04 - Canzone per Piero.flac,38.84,M
05 - Canzone delle ragazze che se ne vanno.doc,22.5,K
05 - Canzone delle ragazze che se ne vanno.flac,29.12,M
06 - Canzone delle situazioni differenti.doc,22.5,K
06 - Canzone delle situazioni differenti.flac,54.04,M
Back.jpg,634.76,K
Front.jpg,549.76,K
Info.doc,32.5,K
