Filename,Size,Unit
Adventure Comics 312 (1963-09) (Story 1) (tpbscan) (DobisP.R.-Novus-HD).cbz,33.62,M
Adventure Comics 313 (1963-10) (Story 1) (tpbscan) (DobisP.R.-Novus-HD).cbz,43.3,M
Adventure Comics 314 (1963-11) (Story 1) (tpbscan) (DobisP.R.-Novus-HD).cbz,37.8,M
Adventure Comics 315 (1963-12) (Story 1) (tpbscan) (DobisP.R.-Novus-HD).cbz,32.7,M
Before Watchmen - Dr. Manhattan 04 (of 04) (2013) (3 covers - 2048px) (RedResin-Minutemen-Novus-HD).cbr,41.76,M
Before Watchmen - Dr. Manhattan 04 (of 04) (2013) (3 covers) (RedResin-Minutemen-Novus).cbr,24.43,M
Creator-Owned Heroes 08 (2013) (2 Covers) (Tarutaru-Novus).cbr,38.91,M
Creator-Owned Heroes 08 (2013) (2 Covers) (Tarutaru-Novus-HD).cbr,61.28,M
Dead Man's Run 00 (2012) (2 Covers) (Digital) (Son of Anarchy-Novus).cbr,17.32,M
Dead Man's Run 01 (2012) (2 Covers) (Digital) (Son of Anarchy-Novus).cbr,16.31,M
Dead Man's Run 02 (2012) (2 Covers) (Digital) (Son of Anarchy-Novus).cbr,17.07,M
Dead Man's Run 03 (2012) (2 Covers) (Digital) (Son of Anarchy-Novus).cbr,18.04,M
Grace Randolph's Supurbia v2 04 (2013) (Digital) (Son of Anarchy-Novus).cbr,14.94,M
Justice League 01 (1987-05) (DobisP.R.-Novus-HD).cbz,49.39,M
Justice League 02 (1987-06) (DobisP.R.-Novus-HD).cbz,47.69,M
Justice League 03 (1987-07) (two covers) (DobisP.R.-Novus-HD).cbz,47.84,M
Justice League 04 (1987-08) (DobisP.R.-Novus-HD).cbz,45.6,M
Justice League 05 (1987-09) (DobisP.R.-Novus-HD).cbz,45.67,M
Justice League 06 (1987-10) (DobisP.R.-Novus-HD).cbz,47.74,M
Justice League 17 (2013) (Four Covers) (Avalon-SCC-Novus).cbr,32.74,M
Justice League International 07 (1987-11) (DobisP.R.-Novus-HD).cbz,78.53,M
Justice League of America 01 (2013) (Avalon-SCC-Novus).cbr,23.9,M
Lady Death 21 (2012) (BOUNDLESS) cover pack (2Radbits-Novus).cbr,17.96,M
Planet of the Apes 13 (2012) (2 covers - c2c - 2048px) (fixed) (theRevolutionaries-Novus-HD).cbr,52.46,M
Planet of the Apes 13 (2012) (2 covers - c2c) (fixed) (theRevolutionaries-Novus).cbr,31.72,M
Punisher - War Zone 05 (of 05) (2013) (c2c) (MaoTseTaru-Novus).cbr,28.81,M
Punisher - War Zone 05 (of 05) (2013) (MaoTseTaru-Novus).cbr,23.09,M
Punisher - War Zone 05 (of 05) (2013) (MaoTseTaru-Novus-HD).cbr,36,M
RASL 01 (2008) (Jeff Smith Variant Cover) (ChairmanMao-Novus-HD).cbz,1.88,M
"Space - 1999 - Aftershock 01 (2012) (Aftershock & Awe, Part 3) (Digital) (Son of Anarchy-Novus).cbr",18.31,M
"Space - 1999 - Aftershock 02 (2012) (Aftershock & Awe, Part 4) (Digital) (Son of Anarchy-Novus).cbr",16.74,M
"Space - 1999 - Aftershock 03 (2012) (Aftershock & Awe, Part 5) (Digital) (Son of Anarchy-Novus).cbr",17.88,M
"Space - 1999 - Awe 01 (2012) (Aftershock & Awe, Part 1) (Digital) (Son of Anarchy-Novus).cbr",20.5,M
"Space - 1999 - Awe 02 (2012) (Aftershock & Awe, Part 2) (Digital) (Son of Anarchy-Novus).cbr",25.11,M
Superboy and the Legion of Super-Heroes 237 (1978-03) (DobisP.R.-Novus).cbz,46.18,M
Superman's Pal Jimmy Olsen 72 (1963-10) (Story 1) (tpbscan) (DobisP.R.-Novus-HD).cbz,18.62,M
Teen Titans 17 (2013) (Two Covers) (Digital) (Shining Knight-SCC-Novus.cbr,14.69,M
The Bionic Man vs. The Bionic Woman 01 (2013)(4 Covers)(Digital)(Son of Anarchy-Novus).cbr,18.91,M
The Bionic Man vs. The Bionic Woman 02 (2013)(2 Covers)(Digital)(Son of Anarchy-Novus).cbr,14.53,M
The Flash 17 (2013) (Two Covers) (Digital) (Shining Knight-SCC-Novus).cbr,14.5,M
The Man of Steel 01 (1986-10) (two covers) (DobisP.R.-Novus-HD).cbz,68.23,M
The Man of Steel 02 (1986-10) (DobisP.R.-Novus-HD).cbz,42.77,M
The Man of Steel 03 (1986-11) (DobisP.R.-Novus-HD).cbz,41.51,M
The Man of Steel 04 (1986-11) (DobisP.R.-Novus-HD).cbz,40.47,M
The Man of Steel 05 (1986-12) (DobisP.R.-Novus-HD).cbz,42.42,M
The Man of Steel 06 (1986-12) (DobisP.R.-Novus-HD).cbz,41.73,M
The Massive 09 (2013) (2048px) (theBigRedGoat-Novus-HD).cbr,33.07,M
The Massive 09 (2013) (c2c) (theBigRedGoat-Novus).cbr,25.34,M
The Massive 09 (2013) (theBigRedGoat-Novus).cbr,20.29,M
True Blood 09 (2013)(Digital)(Son Of Anarchy-Novus).cbr,12.05,M
Ultimate Comics X-Men 023 (2013) (2048px) (theProletariat-Novus-HD).cbr,37.72,M
Ultimate Comics X-Men 023 (2013) (c2c) (theProletariat-Novus).cbr,27.71,M
Ultimate Comics X-Men 023 (2013) (theProletariat-Novus).cbr,22.09,M
Uncanny Avengers 04 (2013) (2 covers - 2048px) (theProletariat-Novus-HD).cbr,41.79,M
Uncanny Avengers 04 (2013) (2 covers - c2c) (theProletariat-Novus).cbr,30.51,M
Uncanny Avengers 04 (2013) (2 covers) (theProletariat-Novus).cbr,26.45,M
Vampirella - Nublood One Shot (2013) (Digital) (Son of Anarchy-Novus).cbr,21.57,M
