Filename,Size,Unit
[2001] TwoMorrows/Comic Book Artist v1 012 (2001) - Charlton Comics of the 1970s.cbr,56.24,M
Cameo/Mad Magazine 340.cbr,10.12,M
Cameo/Savage Dragon 041.cbr,13.04,M
Eclipse Missing.txt,3.91,K
Original E-Man Covers.cbr,552.61,K
[1973] Charlton/E-Man 001.cbr,14.52,M
[1973] Charlton/E-Man 002.cbr,16.23,M
[1973] Charlton/E-Man 003.cbr,15.01,M
[1973] Charlton/E-Man 004.cbr,15.08,M
[1973] Charlton/E-Man 005.cbr,15.3,M
[1973] Charlton/E-Man 006.cbr,14.24,M
[1973] Charlton/E-Man 007.cbr,14.61,M
[1973] Charlton/E-Man 008.cbr,14.62,M
[1973] Charlton/E-Man 009.cbr,14.68,M
[1973] Charlton/E-Man 010.cbr,15.13,M
[1975] The Charlton Bullseye/Charlton Bullseye v1 01.cbr,11.58,M
[1975] The Charlton Bullseye/Charlton Bullseye v1 02.cbr,19.53,M
[1975] The Charlton Bullseye/Charlton Bullseye v1 04.cbr,10.05,M
[1989] Comico/E-Man 1989 (Comico) Special 01.cbz,14.24,M
[1989] Comico/E-Man 1990 (Comico) 01.cbz,11.91,M
[1989] Comico/E-Man 1990 (Comico) 02.cbz,12.07,M
[1989] Comico/E-Man 1990 (Comico) 03.cbz,10.58,M
[1993] Alpha Productions/E-Man 1993 (Alpha) - 20th Anniversary Special.cbz,16.58,M
[1993] Alpha Productions/E-Man 1994 (Alpha) - E-Man Returns 01.cbz,12.28,M
[2006] Digital Webbing/E-Man - Dolly and the Soul Eater 001 (2007) (Digital Webbing).cbr,17.9,M
[2006] Digital Webbing/E-Man - Idol (preview cover 10-2008).jpg,320.15,K
[2006] Digital Webbing/E-Man - Recharged 001 (2006) (Digital Webbing).cbr,22.38,M
