User Type,Username,Date,Text
,payaso13,2013-06-03T05:40Z,Fuck 21978 Leechers. No love or respect eztv  Well thanks again eztv i will be seeding over night 
,Alrik88,2013-06-03T05:40Z,rip in piece jon lannister 
,HKCannibal,2013-06-03T05:48Z,"Thanks a lot eztv, amazing!"
,spitfire90,2013-06-03T06:16Z,that info is 13 years old dumb ass...don't ruin for everyone!
,funseeker521,2013-06-03T06:22Z,I hope all you spoilers catch something that makes your genitals smell like roadkill for a couple of weeks before you die. Thanks for the DL eztv!!!
,BlackBeard1778,2013-06-03T06:33Z,Fark yeah! Thanks mate... that was the longest two weeks of my life!!
,TeRealJolan,2013-06-03T06:44Z,Thanks ez
,Shungbat69,2013-06-03T07:02Z,"Joffrey shits on Sansa's head, the end. Then he kills some more hookers with his crossbow."
,AeonV,2013-06-03T07:04Z,if you guys pause at 49:11 the second guardsman holding the crossbow is also the guy who plays the wildling in john starks group
,waldorfx,2013-06-03T07:09Z,English subtitles: http://www.correctsubs.com/Game.of.Thrones.S03E09.HDTV.x264-EVOLVE.srt
,booduh1181,2013-06-03T07:27Z,thank you for this
,ajowski,2013-06-03T07:34Z,"Having already read the books I get a huge joy out of all the fake spoilers people post.  Have fun!

Thanks for the upload, great work."
,DoubleAAmazin,2013-06-03T07:47Z,Been using TPB for years.....but just made an account to say SEED YOU GREEDY MOTHERFUCKERS!!!!!!!!!! Its called File SHARING
,iamnick96,2013-06-03T08:00Z,"comments are all wrong guys dont worry, they are trolling"
,bignowhere,2013-06-03T08:01Z,"Why even bother listening to comedians like rylemdr (pronounced rimlicker in it's native language).  He's taking the piss and getting great whoops of joy when you scream and curse at him.

Although saying that, shungbat69 is funny. To quote: ""Joffrey shits on Sansa's head, the end. Then he kills some more hookers with his crossbow."" end quote.

Nice one.
"
,Dufox,2013-06-03T08:46Z,"so many trolls, at least its not real spoilers."
,mlknkj,2013-06-03T09:18Z,"So over 35,000 people are seeding this, yet I can't get past 40%.  Is there something wrong or are people really just that hopelessly selfish?"
,Ttones,2013-06-03T09:29Z,Is the long silence right at the end and at the credits correct?
,mlknkj,2013-06-03T09:31Z,"Over 35,000 seeders and I can't get past 40%.  WTF dudes."
,asdjahsdkja,2013-06-03T10:09Z,@payaso13  FUCK YOU
,ProphetZarquon,2013-06-03T11:13Z,"@Ttones
You are quite correct, there should be music during the credits. It is different music for every episode, so it should be included, especially since the credits are there anyway!

Hopefully there will be a PROPER soon & this one will get nuked."
,thewizardchrist,2013-06-03T11:40Z,"Tyrion kills Tywin, after Joffery is poisoned but this is the one where the Freys betray the Starks, and kill everyone, including Catelyn but she is brought back from the dead in the next book."
,StealthDragoon,2013-06-03T12:06Z,"Damn, this episode was disgusting and brutal for no reason. So sad. Such a shame."
,empireofred,2013-06-03T12:21Z,"SPOILER ALERT:

What a shitty show this is becoming. I am disgusted by the writer. Fuck GoT. Ned and Robb died and that fucking blonde bitch is still alive with her damned slave army. I am sure the next in line to die is Stannis Baratheon since he's likable enough. Other than him nobody likable is left on the !!@## show
F**** this show. Never again"
,thorrus,2013-06-03T12:35Z,"What an invalid show is this! all the bad guys are winning throughout the damn line story. I can see enough of shit like that in a real world all the time,  why else should I contemplate the same in a fucking fiction? fuck this!"
,arildus,2013-06-03T12:46Z,Thanx:)
,petden0,2013-06-03T13:02Z,"There are SPOILERS in the comments, don't read them. The release is fine, there's no problem with the video or the sound."
,King_Joffrey,2013-06-03T13:08Z,"The quality of this episode is great. Will probably never watch GoT again though, and I'm not even the cunt in this episode."
,MarloMo,2013-06-03T13:15Z,"Thanx, eztv. Huuge thnx. "
,cryotoxic86,2013-06-03T13:39Z,"thanks guys, u are awesome!!!!!!"
,kisslesnow,2013-06-03T13:41Z,getting irritated by this fucking show! killing off main characters like nothing! 
,b.calin,2013-06-03T14:04Z,this is the best episode so far !!!! shocking !!!
,prostbroj,2013-06-03T14:07Z,"Thanks eztv, always great quality!"
,lizardomanson,2013-06-03T14:08Z,"You are the one whining, shut the fuck up and go to your mommy for a nap."
,lizardomanson,2013-06-03T14:09Z,"Alrik88  while you are spoiling, im banging your girlfriend."
,torourke22,2013-06-03T14:34Z,"Thanks eztv, you are my source for Game of Thrones entertainment."
,kssamseed,2013-06-03T14:42Z,Spoiler: Robb dies. Muahahahaha
,snake368,2013-06-03T14:56Z,WTF?! Spoilers all around! Someone please comment on quality.
,cryotoxic86,2013-06-03T15:34Z,wow that was a messed up unexpected episode
