Filename,Size,Unit
Windows 7 All-In-One/AUTORUN.INF,43,B
Windows 7 All-In-One/BOOT/BCD,256,K
Windows 7 All-In-One/BOOT/BOOT.SDI,3.02,M
Windows 7 All-In-One/BOOT/BOOTFIX.BIN,1,K
Windows 7 All-In-One/BOOT/BOOTSECT.EXE,95,K
Windows 7 All-In-One/BOOT/EN-US/BOOTSECT.EXE.MUI,15.5,K
Windows 7 All-In-One/BOOT/ETFSBOOT.COM,4,K
Windows 7 All-In-One/BOOT/FONTS/CHS_BOOT.TTF,3.52,M
Windows 7 All-In-One/BOOT/FONTS/CHT_BOOT.TTF,3.7,M
Windows 7 All-In-One/BOOT/FONTS/JPN_BOOT.TTF,1.89,M
Windows 7 All-In-One/BOOT/FONTS/KOR_BOOT.TTF,2.26,M
Windows 7 All-In-One/BOOT/FONTS/WGL4_BOOT.TTF,46.34,K
Windows 7 All-In-One/BOOT/MEMTEST.EXE,474.06,K
Windows 7 All-In-One/BOOTMGR,374.57,K
Windows 7 All-In-One/EFI/MICROSOFT/BOOT/BCD,256,K
Windows 7 All-In-One/EFI/MICROSOFT/BOOT/FONTS/CHS_BOOT.TTF,3.52,M
Windows 7 All-In-One/EFI/MICROSOFT/BOOT/FONTS/CHT_BOOT.TTF,3.7,M
Windows 7 All-In-One/EFI/MICROSOFT/BOOT/FONTS/JPN_BOOT.TTF,1.89,M
Windows 7 All-In-One/EFI/MICROSOFT/BOOT/FONTS/KOR_BOOT.TTF,2.26,M
Windows 7 All-In-One/EFI/MICROSOFT/BOOT/FONTS/WGL4_BOOT.TTF,46.34,K
Windows 7 All-In-One/SETUP.EXE,109.26,K
Windows 7 All-In-One/SOURCES/ACTIONQUEUE.DLL,174.5,K
Windows 7 All-In-One/SOURCES/ADMTV3CHECK.DLL,63,K
Windows 7 All-In-One/SOURCES/ALERT.GIF,1.02,K
Windows 7 All-In-One/SOURCES/APDS.DLL,1.66,M
Windows 7 All-In-One/SOURCES/APIRCL.DLL,216,K
Windows 7 All-In-One/SOURCES/APPCOMPAT.XSL,11.4,K
Windows 7 All-In-One/SOURCES/APPCOMPAT_BIDI.XSL,12.21,K
Windows 7 All-In-One/SOURCES/APPCOMPAT_DETAILED.XSL,13.37,K
Windows 7 All-In-One/SOURCES/APPCOMPAT_DETAILED_BIDI.XSL,13.41,K
Windows 7 All-In-One/SOURCES/APPCOMPAT_DETAILED_BIDI_TXT.XSL,13.06,K
Windows 7 All-In-One/SOURCES/APPCOMPAT_DETAILED_TXT.XSL,13.01,K
