Filename,Size,Unit
01_Dream.Theater_On.The.Backs.Of.Angels.ogg,11.41,M
02_Dream.Theater_Build.Me.Up.Break.Me.Down.ogg,9.1,M
03_Dream.Theater_Lost.Not.Forgotten.ogg,12.99,M
04_Dream.Theater_This.Is.The.Life.ogg,8.71,M
05_Dream.Theater_Bridges.In.The.Sky.ogg,14.21,M
06_Dream.Theater_Outcry.ogg,14.43,M
07_Dream.Theater_Far.From.Heaven.ogg,4.91,M
08_Dream.Theater_Breaking.All.Illusions.ogg,15.41,M
09_Dream.Theater_Beneath.The.Surface.ogg,7.4,M
Dream.Theater_A.Dramatic.Turn.Of.Events_Back.bmp,6.82,M
Dream.Theater_A.Dramatic.Turn.Of.Events_Front.bmp,6.61,M
