User Type,Username,Date,Text
,erevos74,2013-03-01T00:53Z,"eisai asteri,euxaristwwwwwwww lol"
,annoulapsaaki,2013-03-01T06:48Z,na se kalaaaa se euxaristoume poliiiiiiiiiiii!!!!! 
,SunnyMae,2013-03-01T10:48Z,"Καλημέρα και καλό μήνα/καλή Άνοιξη σε όλους!!!
Θα σας παρακαλούσα να βοηθάτε λίιιιγο παραπάνω με το διαμοιρασμό[=seeding]όταν ανεβάζω κάθε καινούριο επεισόδιο.
Προς ενημέρωση κάποιων που ίσως δεν γνωρίζουν τί ακριβώς εννοώ όταν γράφω ''seed'' να το εξηγήσω:
Όταν πλέον το επεισόδιο κατέβει πλήρως στον υπολογιστή μας,δεν κλείνουμε αμέσως το bitorrent,μtorrent ή τελος πάντων όποιο client χρησιμοποιούμε για κατεβάσουμε τα επεισόδια.Δεν διαγράφουμε αμέσως το torrent/επεισόδιο που τραβήξαμε.Το αφήνουμε έκει άθικτο ώστε να εξυπηρετήσουμε και αυτούς που κατεβάζουν μέτα από έμας..
Ευχαριστώ πολύ!!"
,zaxos86,2013-03-01T19:07Z,"katarxas eyxaristoume para polu gia ton kopo sou na anevazeis ta epeisodia..
kai tha ithela na s rwthsw an tha anevaseis k ta upoloipa me ellinikous upotitlous kai pali eyxaristw!! "
,SunnyMae,2013-03-01T22:04Z,"@zaxos86
Καλησπέρα,να΄σαι καλά.Θα ανεβάσω-σχεδόν καθημερινά-όλα τα επεισόδια."
,zaxos86,2013-03-01T23:47Z,"@SunnyMae
aaaaa wraiaaaa 
na sai kala kai pali kai euxaristww poli kalo kouragio!!"
,extravaganza1,2013-03-02T08:37Z,kalhmera k kalo mhna!euxaristoume para polu..perimenoume th sunexeiaaa k mhn anhsuxeis seedaroume...!!!
,marefina,2013-03-02T12:05Z,"kalimera kai kalo savvatokiriako kai kalo mina perimeno pos k pos na ta anevaseis exw dei mexri to 33 sta agglika k perimeno na do ta upoloipa sta ellinika se euxaristoume gia to xrono pou diatheteis eisai katapliktiki k seedaroume.....p,s sorry pou rwtaw alla pote upologizeis na anevaseis to 34 me exoun faei oi files mou sorry k pali "
,SunnyMae,2013-03-02T14:01Z,"@marefina
Kαλησπέρα marefina,ανεβάζω σχέδον κάθε μέρα.Λογικά σε καμμιά βδομάδα θα είμαστε εκεί-στο 34.Μέχρι τότε υπομονή!!"
,elena93zan,2013-03-02T17:06Z,@SunnyMae καλησπερα ηθελα να ρωτησω ποτε θα βαλετε το 23 στα ελληνικα? και σε ευχαριστουμε για τη δουλεια σου αυτη που τα ανεβαζεις καθε μερα :)
,marefina,2013-03-02T21:45Z,@ sunnymae se euxaristo polu 
,mara08,2013-03-23T19:16Z,ευχαριστω!!!!!!!!
