Filename,Size,Unit
"Joshua Bell-The The Red Violin-20-The Red Violin, chaconne for violin & orchestra.mp3",40.28,M
Joshua Bell-The The Red Violin-11-Part 3. Oxford. Coitus Musicalis; Victoria's Departure.mp3,10.63,M
Joshua Bell-The The Red Violin-14-Part 4. Shanghai. Journey to China.mp3,9.53,M
Joshua Bell-The The Red Violin-16-Part 5. Montréal. Morritz Discovers the Red Violin.mp3,8.3,M
Joshua Bell-The The Red Violin-09-Part 3. Oxford. The Gypsies; Journey Across Europe.mp3,8.28,M
Joshua Bell-The The Red Violin-15-Part 4. Shanghai. People's Revolution; Death of Chou Yuan.mp3,7.54,M
Joshua Bell-The The Red Violin-04-Part 1. Cremona. Birth of the Red Violin.mp3,7.06,M
Joshua Bell-The The Red Violin-13-Part 3. Oxford. Pope's Betrayal.mp3,6.9,M
Joshua Bell-The The Red Violin-01-Anna's Theme.mp3,6.5,M
Joshua Bell-The The Red Violin-02-Part 1. Cremona. Main Title.mp3,6.32,M
Joshua Bell-The The Red Violin-07-Part 2. Vienna. Kaspar's Audition; Journey to Vienna.mp3,6.12,M
Joshua Bell-The The Red Violin-18-Part 5. Montréal. The Theft.mp3,5.04,M
Joshua Bell-The The Red Violin-19-Part 5. Montréal. End Titles.mp3,4.39,M
Joshua Bell-The The Red Violin-17-Part 5. Montréal. Morritz's Theme.mp3,4.37,M
Joshua Bell-The The Red Violin-03-Part 1. Cremona. Death of Anna.mp3,4.08,M
Joshua Bell-The The Red Violin-10-Part 3. Oxford. Pope's Gypsy Cadenza.mp3,3.77,M
Joshua Bell-The The Red Violin-05-Part 1. Cremona. The Red Violin.mp3,3.59,M
Joshua Bell-The The Red Violin-12-Part 3. Oxford. Pope's Concert.mp3,3.15,M
Joshua Bell-The The Red Violin-08-Part 2. Vienna. Etudes; Death of Kaspar.mp3,2.98,M
Joshua Bell-The The Red Violin-06-Part 2. Vienna. The Monastery.mp3,2.55,M
